time,max,99th,95th,med
4044743,52.4,52.4,52.4,22
4045902,52.4,52.4,52.4,22
4046618,52.4,52.4,52.4,22
4047615,52.4,52.4,52.4,22
4049649,52.4,52.4,52.4,22
4066166,52.4,52.4,52.4,22
4068754,52.4,52.4,52.4,22
4069971,52.4,52.4,52.4,22
4070315,52.4,52.4,52.4,22
4071153,52.4,52.4,52.4,22
4071221,52.4,52.4,52.4,22
4073272,52.4,52.4,52.4,22
4075844,52.4,52.4,52.4,22
4076059,52.4,52.4,52.4,22
4077240,52.4,52.4,52.4,22
4172164,49.2,49.2,49.2,22
4172368,49.2,49.2,49.2,22
4173832,49.2,49.2,49.2,22
4174079,49.2,49.2,49.2,22
4174562,49.2,49.2,49.2,22
4174801,49.2,49.2,49.2,22
4176181,49.2,49.2,49.2,22
4178625,49.2,49.2,49.2,22
4179571,49.2,49.2,49.2,22
4179896,49.2,49.2,49.2,22
4181221,49.2,49.2,49.2,22
4181461,49.2,49.2,49.2,22
4181528,49.2,49.2,49.2,22
4182503,49.2,49.2,49.2,22
4182726,49.2,49.2,49.2,22
4182771,49.2,49.2,49.2,22
4182829,49.2,49.2,49.2,22
4183556,49.2,49.2,49.2,22
4183824,49.2,49.2,49.2,22
4184771,49.2,49.2,49.2,22
4187603,49.2,49.2,49.2,22
4187624,49.2,49.2,49.2,22
4188989,49.2,49.2,49.2,22
4195234,49.2,49.2,49.2,22.0
4280476,49.2,49.2,49.2,22
4283198,49.2,49.2,49.2,22.0
4283780,49.2,49.2,49.2,22.0
4284164,49.2,49.2,49.2,22.0
4286382,49.2,49.2,49.2,22.0
4287319,49.2,49.2,49.2,22.0
4287886,49.2,49.2,49.2,22.0
4288316,49.2,49.2,49.2,22
4288396,49.2,49.2,49.2,22
4289021,49.2,49.2,49.2,22
4289913,49.2,49.2,49.2,22
4290439,49.2,49.2,49.2,22
4291539,49.2,49.2,49.2,22
4294013,49.2,49.2,49.2,22
4299537,49.2,49.2,49.2,22
4303187,49.2,49.2,49.2,22
4305910,49.2,49.2,49.2,22
4472896,49.2,49.2,49.2,22.0
4473344,49.2,49.2,49.2,22
4473942,49.2,49.2,49.2,22
4476408,49.2,49.2,49.2,22
4493348,49.2,49.2,49.2,22
4494040,49.2,49.2,49.2,22
4495085,49.2,49.2,49.2,22
4496792,49.2,49.2,49.2,22
4499666,49.2,49.2,49.2,22
4501193,49.2,49.2,49.2,22
4501660,49.2,49.2,49.2,22
4502893,49.2,49.2,49.2,22.0
4503925,49.2,49.2,49.2,22.0
4506263,49.2,49.2,49.2,22.0
4509207,49.2,49.2,49.2,22.0
4510572,49.2,49.2,49.2,22.0
4515583,49.2,49.2,49.2,22.0
4612997,49.2,49.2,49.2,22.0
4613981,49.2,49.2,49.2,22.0
4618568,49.2,49.2,49.2,22.0
4618875,49.2,49.2,49.2,22
4619986,49.2,49.2,49.2,22
4620063,49.2,49.2,49.2,22
4620150,49.2,49.2,49.2,22
4621371,49.2,49.2,49.2,22
4621687,49.2,49.2,49.2,22
4623301,49.2,49.2,49.2,22
4625405,49.2,49.2,49.2,22
4735147,49.2,49.2,49.2,22
4736562,49.2,49.2,49.2,22
4738679,49.2,49.2,49.2,22
4739122,49.2,49.2,49.2,22
4740724,49.2,49.2,49.2,22
4744237,49.2,49.2,49.2,22
4746915,49.2,49.2,49.2,22
4747656,49.2,49.2,49.2,22
4750979,49.2,49.2,49.2,22
4752569,49.2,49.2,49.2,22
4752772,49.2,49.2,49.2,22
4752992,49.2,49.2,49.2,22
4753776,49.2,49.2,49.2,22
4754047,49.2,49.2,49.2,22
4760188,49.2,49.2,49.2,22
4952694,49.2,49.2,49.2,22
4952826,49.2,49.2,49.2,22
4953601,49.2,49.2,49.2,22
4957393,49.2,49.2,49.2,22
4958974,49.2,49.2,49.2,22
4965177,49.2,49.2,49.2,22
4965851,49.2,49.2,49.2,22
4968582,49.2,49.2,49.2,22
4968628,49.2,49.2,49.2,22
4971422,49.2,49.2,49.2,22
5118392,49.2,49.2,49.2,22
5120377,49.2,49.2,49.2,22
5122080,49.2,49.2,49.2,22
5122319,49.2,49.2,49.2,22
5126493,49.2,49.2,49.2,22
5127265,49.2,49.2,49.2,22
5128811,49.2,49.2,49.2,22
5128961,49.2,49.2,49.2,22
5132433,49.2,49.2,49.2,22
5132445,49.2,49.2,49.2,22
5206870,49.2,49.2,49.2,22
5248664,49.2,49.2,49.2,22
5250475,49.2,49.2,49.2,22
5252121,49.2,49.2,49.2,22
5252559,49.2,49.2,49.2,22
5255734,49.2,49.2,49.2,22
5256410,49.2,49.2,49.2,22
5257116,49.2,49.2,49.2,22
5258272,49.2,49.2,49.2,22
5258547,49.2,49.2,49.2,22
5258600,49.2,49.2,49.2,22
5258817,49.2,49.2,49.2,22
5260362,49.2,49.2,49.2,22
5261553,49.2,49.2,49.2,22
5265533,49.2,49.2,49.2,22
5266012,49.2,49.2,49.2,22
5266597,49.2,49.2,49.2,22
5269002,49.2,49.2,49.2,22
5272223,49.2,49.2,49.2,22
5273030,49.2,49.2,49.2,22
5276840,49.2,49.2,49.2,22
5489771,49.2,49.2,49.2,22
5494752,49.2,49.2,49.2,22
5497038,49.2,49.2,49.2,22
5498708,49.2,49.2,49.2,22
5500419,49.2,49.2,49.2,22
5501011,49.2,49.2,49.2,22
5501210,49.2,49.2,49.2,22
5503102,49.2,49.2,49.2,22
5505501,49.2,49.2,49.2,22
5669219,49.2,49.2,49.2,22
5669866,49.2,49.2,49.2,22
5669897,49.2,49.2,49.2,22
5676562,49.2,49.2,49.2,22
5677724,49.2,49.2,49.2,22
5679134,49.2,49.2,49.2,22
5679952,49.2,49.2,49.2,22
5681094,49.2,49.2,49.2,22
5682344,49.2,49.2,49.2,22
5682685,49.2,49.2,49.2,22
5684938,49.2,49.2,49.2,22
5685774,49.2,49.2,49.2,22
5689929,49.2,49.2,49.2,22
5695646,49.2,49.2,49.2,22
5698414,49.2,49.2,49.2,22
5699272,49.2,49.2,49.2,22
5702246,49.2,49.2,49.2,22
5707079,49.2,49.2,49.2,22
5829799,49.2,49.2,49.2,22
5834477,49.2,49.2,49.2,22
5835968,49.2,49.2,49.2,22
5836267,49.2,49.2,49.2,22
5928672,49.2,49.2,49.2,22
6077565,49.2,49.2,49.2,22.0
6083921,49.2,49.2,49.2,22.0
6083969,49.2,49.2,49.2,22.0
6087575,49.2,49.2,49.2,22.0
6094759,49.2,49.2,49.2,22.0
6095868,49.2,49.2,49.2,22.0
6096019,49.2,49.2,49.2,22.0
6100413,49.2,49.2,49.2,22.0
6102508,49.2,49.2,49.2,22
6105617,49.2,49.2,49.2,22
6106621,49.2,49.2,49.2,22
6110494,49.2,49.2,49.2,22
6112884,49.2,49.2,49.2,22.0
6113986,49.2,49.2,49.2,22.0
6115242,49.2,49.2,49.2,22.0
6115469,49.2,49.2,49.2,22
6120219,49.2,49.2,49.2,22
6123917,49.2,49.2,49.2,22
6124180,49.2,49.2,49.2,22.0
6130455,49.2,49.2,49.2,22.0
6136704,49.2,49.2,49.2,22.0
6137325,49.2,49.2,49.2,22.0
6312575,49.2,49.2,49.2,22.0
6315321,49.2,49.2,49.2,22
6320308,49.2,49.2,49.2,22
6321538,49.2,49.2,49.2,22
6321777,49.2,49.2,49.2,22
6322329,49.2,49.2,49.2,22
6327273,49.2,49.2,49.2,22
6328431,49.2,49.2,49.2,22
6371561,49.2,49.2,49.2,22.0
6375229,49.2,49.2,49.2,22.0
6379488,49.2,49.2,49.2,22.0
6379844,49.2,49.2,49.2,22.0
6381682,49.2,49.2,49.2,22.0
6385197,49.2,49.2,49.2,22.0
6385766,49.2,49.2,49.2,22.0
6387512,49.2,49.2,49.2,22.0
6391703,49.2,49.2,49.2,22.0
6392595,49.2,49.2,49.2,22.0
6393316,49.2,49.2,49.2,22.0
6395309,49.2,49.2,49.2,22.0
6396453,49.2,49.2,49.2,22.0
6396511,49.2,49.2,49.2,22.0
6399259,49.2,49.2,49.2,22.0
6402714,49.2,49.2,49.2,22.0
6403685,49.2,49.2,49.2,22.0
6404750,49.2,49.2,49.2,22.0
6411134,49.2,49.2,49.2,22.0
6412459,49.2,49.2,49.2,22.0
6414563,49.2,49.2,49.2,22.0
6539433,49.2,49.2,49.2,22.0
6541245,49.2,49.2,49.2,22.0
6541355,49.2,49.2,49.2,22.0
6541722,49.2,49.2,49.2,22
6542962,49.2,49.2,49.2,22
6543251,49.2,49.2,49.2,22
6545307,49.2,49.2,49.2,22
6546241,49.2,49.2,49.2,22
6551157,49.2,49.2,49.2,22.0
6553242,49.2,49.2,49.2,22.0
6553593,49.2,49.2,49.2,22.0
6646425,49.2,49.2,49.2,22.0
6795578,49.2,49.2,49.2,22.0
6796231,49.2,49.2,49.2,22.0
6803059,49.2,49.2,49.2,22
6803567,49.2,49.2,49.2,22
6807986,49.2,49.2,49.2,22
6808867,49.2,49.2,49.2,22
7042072,49.2,49.2,49.2,22
7043724,49.2,49.2,49.2,22
7050685,49.2,49.2,49.2,22
7052846,49.2,49.2,49.2,22
7061155,49.2,49.2,49.2,22
7063248,49.2,49.2,49.2,22
7074746,49.2,49.2,49.2,22
7076884,49.2,49.2,49.2,22
7076939,49.2,49.2,49.2,22
7080824,49.2,49.2,49.2,22
7081582,49.2,49.2,49.2,22
7082382,49.2,49.2,49.2,22
7090346,49.2,49.2,49.2,22
7091299,49.2,49.2,49.2,22
7091680,49.2,49.2,49.2,22
7091949,49.2,49.2,49.2,22
7094093,49.2,49.2,49.2,22
7097544,49.2,49.2,49.2,22
7099691,49.2,49.2,49.2,22
7101921,49.2,49.2,49.2,22
7110491,49.2,49.2,49.2,22
7114782,49.2,49.2,49.2,22
7115324,49.2,49.2,49.2,22
7118906,49.2,49.2,49.2,22
7125988,49.2,49.2,49.2,22.0
7132600,49.2,49.2,49.2,22.0
7138329,49.2,49.2,49.2,22.0
7194062,49.2,49.2,49.2,22.0
7198998,49.2,49.2,49.2,22
7199068,49.2,49.2,49.2,22
7202104,49.2,49.2,49.2,22
7202286,49.2,49.2,49.2,22
7206593,49.2,49.2,49.2,22
7206931,49.2,49.2,49.2,22
7212602,49.2,49.2,49.2,22
7219453,49.2,49.2,49.2,22
7223754,49.2,49.2,49.2,22
7228671,49.2,49.2,49.2,22
7392210,49.2,49.2,49.2,22
7393861,49.2,49.2,49.2,22
7394359,49.2,49.2,49.2,22
7396266,49.2,49.2,49.2,22
7399563,49.2,49.2,49.2,22
7457082,49.2,49.2,49.2,22
7663217,49.2,49.2,49.2,22
7667038,49.2,49.2,49.2,22
7668211,49.2,49.2,49.2,22.0
7673769,49.2,49.2,49.2,22.0
7677353,49.2,49.2,49.2,22.0
7683470,49.2,49.2,49.2,22.0
7685913,49.2,49.2,49.2,22.0
7688109,49.2,49.2,49.2,22.0
7704867,49.2,49.2,49.2,22.0
7708635,49.2,49.2,49.2,22.0
7710440,49.2,49.2,49.2,22.0
7712456,49.2,49.2,49.2,22.0
7712955,49.2,49.2,49.2,22.0
7717795,49.2,49.2,49.2,22.0
7723076,49.2,49.2,49.2,22.0
7959866,49.2,49.2,49.2,22.0
7961813,49.2,49.2,49.2,22.0
7962733,49.2,49.2,49.2,22.0
7969041,49.2,49.2,49.2,22
7972471,49.2,49.2,49.2,22
7973825,49.2,49.2,49.2,22
7974122,49.2,49.2,49.2,22
7974619,49.2,49.2,49.2,22
7976414,49.2,49.2,49.2,22.0
7983537,49.2,49.2,49.2,22.0
7987229,49.2,49.2,49.2,22.0
8002378,49.2,49.2,49.2,22.0
8008002,49.2,49.2,49.2,22.0
8021027,49.2,49.2,49.2,22.0
8024679,49.2,49.2,49.2,22
8027419,49.2,49.2,49.2,22
8037602,49.2,49.2,49.2,22.0
8039586,49.2,49.2,49.2,22.0
8157501,49.2,49.2,49.2,22
8160445,49.2,49.2,49.2,22
8162526,49.2,49.2,49.2,22.0
8164598,49.2,49.2,49.2,22.0
8165124,49.2,49.2,49.2,22.0
8165987,49.2,49.2,49.2,22.0
8166037,49.2,49.2,49.2,22.0
8166463,49.2,49.2,49.2,22.0
8177238,49.2,49.2,49.2,22
8180340,49.2,49.2,49.2,22
8183959,49.2,49.2,49.2,22
8190281,49.2,49.2,49.2,22
8192091,49.2,49.2,49.2,22
8196501,49.2,49.2,49.2,22
8202557,49.2,49.2,49.2,22
8211141,49.2,49.2,49.2,22
8218582,49.2,49.2,49.2,22
8224524,49.2,49.2,49.2,22
8390766,49.2,49.2,49.2,22
8392308,49.2,49.2,49.2,22
8395005,49.2,49.2,49.2,22
8397913,49.2,49.2,49.2,22
8401124,49.2,49.2,49.2,22
8408221,49.2,49.2,49.2,22
8409226,49.2,49.2,49.2,22
8417027,49.2,49.2,49.2,22
8699194,49.2,49.2,49.2,22
8700516,49.2,49.2,49.2,22
8702057,49.2,49.2,49.2,22
8728930,49.2,49.2,49.2,22
8732517,49.2,49.2,49.2,22
8735811,49.2,49.2,49.2,22
8743310,49.2,49.2,49.2,22
8749902,49.2,49.2,49.2,22
8758986,49.2,49.2,49.2,22
8773452,49.2,49.2,49.2,22
9059733,49.2,49.2,49.2,22
9060733,49.2,49.2,49.2,22
9068876,49.2,49.2,49.2,22
9069879,49.2,49.2,49.2,22
9072370,49.2,49.2,49.2,22
9073593,49.2,49.2,49.2,22
9087535,49.2,49.2,49.2,22
9087706,49.2,49.2,49.2,22
9282816,49.2,49.2,49.2,22
9297613,49.2,49.2,49.2,22
9303304,49.2,49.2,49.2,22
9303885,49.2,49.2,49.2,22
9308898,49.2,49.2,49.2,22
9311662,49.2,49.2,49.2,22
9315423,49.2,49.2,49.2,22
9317452,49.2,49.2,49.2,22
9326539,49.2,49.2,49.2,22
9340773,49.2,49.2,49.2,22
9346389,49.2,49.2,49.2,22
9350260,49.2,49.2,49.2,22
9356136,49.2,49.2,49.2,22
9363459,49.2,49.2,49.2,22
9372543,49.2,49.2,49.2,22
9373304,49.2,49.2,49.2,22
9373416,49.2,49.2,49.2,22
9388124,49.2,49.2,49.2,22
9414295,49.2,49.2,49.2,22
9422058,49.2,49.2,49.2,22.0
9422923,49.2,49.2,49.2,22.0
9423327,49.2,49.2,49.2,22.0
9426310,49.2,49.2,49.2,22
9426323,49.2,49.2,49.2,22
9427011,49.2,49.2,49.2,22
9435546,49.2,49.2,49.2,22
9441522,49.2,49.2,49.2,22
9446448,49.2,49.2,49.2,22
9452339,49.2,49.2,49.2,22
9459161,49.2,49.2,49.2,22
9462136,49.2,49.2,49.2,22
9470484,49.2,49.2,49.2,22
9626528,49.2,49.2,49.2,22
9632296,49.2,49.2,49.2,22
9691809,49.2,49.2,49.2,22
9692282,49.2,49.2,49.2,22
9693372,49.2,49.2,49.2,22
9694553,49.2,49.2,49.2,22
9694826,49.2,49.2,49.2,22
9826191,49.2,49.2,49.2,22
9941454,49.2,49.2,49.2,22
9978023,49.2,49.2,49.2,22
9987715,49.2,49.2,49.2,22
10000298,49.2,49.2,49.2,22
10007759,49.2,49.2,49.2,22
10014239,49.2,49.2,49.2,22
10018500,49.2,49.2,49.2,22
10030363,49.2,49.2,49.2,22
10114806,49.2,49.2,49.2,22
10117210,49.2,49.2,49.2,22
10121040,49.2,49.2,49.2,22
10131764,49.2,49.2,49.2,22
10137675,49.2,49.2,49.2,22
10137871,49.2,49.2,49.2,22
10643106,49.2,49.2,49.2,22
10658292,49.2,49.2,49.2,22
10662630,49.2,49.2,49.2,22
10670771,49.2,49.2,49.2,22
10673137,49.2,49.2,49.2,22
10705113,49.2,49.2,49.2,22
10712656,49.2,49.2,49.2,22
10726123,49.2,49.2,49.2,22
10732907,49.2,49.2,49.2,22
10766353,49.2,49.2,49.2,22
10794695,49.2,49.2,49.2,22
10835501,49.2,49.2,49.2,22
10845864,49.2,49.2,49.2,22
10851411,49.2,49.2,49.2,22
10863864,49.2,49.2,49.2,22
10865267,49.2,49.2,49.2,22
10868179,49.2,49.2,49.2,22
10883023,49.2,49.2,49.2,22
10902844,49.2,49.2,49.2,22
10914837,49.2,49.2,49.2,22
10946891,49.2,49.2,49.2,22
10969838,49.2,49.2,49.2,22
10986734,49.2,49.2,49.2,22
11005700,49.2,49.2,49.2,22
11138348,49.2,49.2,49.2,22
11161126,49.2,49.2,49.2,22
11193616,49.2,49.2,49.2,22
11244865,49.2,49.2,49.2,22
11262628,49.2,49.2,49.2,22
11298577,49.2,49.2,49.2,22
11303726,49.2,49.2,49.2,22
11307059,49.2,49.2,49.2,22
11312723,49.2,49.2,49.2,22
11319261,49.2,49.2,49.2,22
11320582,49.2,49.2,49.2,22
11321240,49.2,49.2,49.2,22
11322777,49.2,49.2,49.2,22
11323040,49.2,49.2,49.2,22
11323897,49.2,49.2,49.2,22
11482070,49.2,49.2,49.2,22
11499428,49.2,49.2,49.2,22
11571017,49.2,49.2,49.2,22
11607384,49.2,49.2,49.2,22
11629333,49.2,49.2,49.2,22
11672854,49.2,49.2,49.2,22
11716013,49.2,49.2,49.2,22
11724357,49.2,49.2,49.2,22
11740593,49.2,49.2,49.2,22
11741718,49.2,49.2,49.2,22
11742924,49.2,49.2,49.2,22
11745823,49.2,49.2,49.2,22
11747590,49.2,49.2,49.2,22
11747925,49.2,49.2,49.2,22
11851939,49.2,49.2,49.2,22
11883530,49.2,49.2,49.2,22
12177937,49.2,49.2,49.2,22
12188130,49.2,49.2,49.2,22
12220509,49.2,49.2,49.2,22
12223034,49.2,49.2,49.2,22
12767432,49.2,49.2,49.2,22
12773875,49.2,49.2,49.2,22
12780752,49.2,49.2,49.2,22
12814343,49.2,49.2,49.2,22
12814915,49.2,49.2,49.2,22
12938238,49.2,49.2,49.2,22
12939284,49.2,49.2,49.2,22
12955777,49.2,49.2,49.2,22
12959835,49.2,49.2,49.2,22
12972044,49.2,49.2,49.2,22
12984863,49.2,49.2,49.2,22
13017774,49.2,49.2,49.2,22
13031590,49.2,49.2,49.2,22
13062187,49.2,49.2,49.2,22
13107184,49.2,49.2,49.2,22
13120317,49.2,49.2,49.2,22
13130754,49.2,49.2,49.2,22
13144693,49.2,49.2,49.2,22
13180245,49.2,49.2,49.2,22
13194877,49.2,49.2,49.2,22
13211548,49.2,49.2,49.2,22
13227236,49.2,49.2,49.2,22
13267481,49.2,49.2,49.2,22
13286990,49.2,49.2,49.2,22
13575448,49.2,49.2,49.2,22
13644604,49.2,49.2,49.2,22
14085124,49.2,49.2,49.2,22
14086010,49.2,49.2,49.2,22
14088464,49.2,49.2,49.2,22
14160987,49.2,49.2,49.2,22
14632411,49.2,49.2,49.2,22
14636255,49.2,49.2,49.2,22
14642746,49.2,49.2,49.2,22
14663498,49.2,49.2,49.2,22
14678287,49.2,49.2,49.2,22
14679577,49.2,49.2,49.2,22
14695634,49.2,49.2,49.2,22
14721379,49.2,49.2,49.2,22
14723869,49.2,49.2,49.2,22
14725839,49.2,49.2,49.2,22
14728473,49.2,49.2,49.2,22
14755298,49.2,49.2,49.2,22
14757115,49.2,49.2,49.2,22
15017711,49.2,49.2,49.2,22.0
15376554,49.2,49.2,49.2,22.0
15519747,49.2,49.2,49.2,22.0
15532907,49.2,49.2,49.2,22.0
15534852,49.2,49.2,49.2,22.0
15535010,49.2,49.2,49.2,22.0
15535865,49.2,49.2,49.2,22.0
15536720,49.2,49.2,49.2,22.0
15541722,49.2,49.2,49.2,22.0
15543893,49.2,49.2,49.2,22.0
15550803,49.2,49.2,49.2,22.0
15558239,49.2,49.2,49.2,22.0
15566776,49.2,49.2,49.2,22.0
15597156,49.2,49.2,49.2,22.0
15671860,49.2,49.2,49.2,22.0
15682414,49.2,49.2,49.2,22.0
15691707,49.2,49.2,49.2,22.0
15742335,49.2,49.2,49.2,22.0
15762010,49.2,49.2,49.2,22
15888123,49.2,49.2,49.2,22
15896473,49.2,49.2,49.2,22
15917531,49.2,49.2,49.2,22
16579719,49.2,49.2,49.2,22
16580626,49.2,49.2,49.2,22
16588532,49.2,49.2,49.2,22
16591258,49.2,49.2,49.2,22
16596547,49.2,49.2,49.2,22
16623236,49.2,49.2,49.2,22
16645875,49.2,49.2,49.2,22
16688632,49.2,49.2,49.2,22
16766884,49.2,49.2,49.2,22
16769233,49.2,49.2,49.2,22
16770755,49.2,49.2,49.2,22
16814075,49.2,49.2,49.2,22
16820290,49.2,49.2,49.2,22
16820786,49.2,49.2,49.2,22
16859107,49.2,49.2,49.2,22
16863175,49.2,49.2,49.2,22
16886057,49.2,49.2,49.2,22
16886830,49.2,49.2,49.2,22
16887062,49.2,49.2,49.2,22
16889072,49.2,49.2,49.2,22
16889563,49.2,49.2,49.2,22
16890078,49.2,49.2,49.2,22
17335035,49.2,49.2,49.2,22
17411359,49.2,49.2,49.2,22
17412259,49.2,49.2,49.2,22
17422388,49.2,49.2,49.2,22
17451540,49.2,49.2,49.2,22
17478443,49.2,49.2,49.2,22
17493095,49.2,49.2,49.2,22
17968169,49.2,49.2,49.2,22
17978864,49.2,49.2,49.2,22
17993027,49.2,49.2,49.2,22
18002382,49.2,49.2,49.2,22
18003061,49.2,49.2,49.2,22
18008486,49.2,49.2,49.2,22
18060047,49.2,49.2,49.2,22
18061059,49.2,49.2,49.2,49.2
18197308,49.2,49.2,49.2,49.2
18460009,49.2,49.2,49.2,49.2
18943268,49.2,49.2,49.2,49.2
19366958,49.2,49.2,49.2,49.2
19372886,49.2,49.2,49.2,49.2
19373336,49.2,49.2,49.2,49.2
19382473,49.2,49.2,49.2,49.2
19538086,49.2,49.2,49.2,49.2
19565313,49.2,49.2,49.2,22
19617399,49.2,49.2,49.2,22
19626691,49.2,49.2,49.2,22
19653011,49.2,49.2,49.2,22
19707600,49.2,49.2,49.2,22
20086596,49.2,49.2,49.2,22
20415216,49.2,49.2,49.2,22
20592810,49.2,49.2,49.2,22
20612455,49.2,49.2,49.2,22
20616747,49.2,49.2,49.2,22.0
20686304,49.2,49.2,49.2,22.0
20750492,49.2,49.2,49.2,22.0
20790852,49.2,49.2,49.2,22.0
20798741,49.2,49.2,49.2,22.0
20825814,49.2,49.2,49.2,22.0
20991346,49.2,49.2,49.2,22.0
21372538,49.2,49.2,49.2,22.0
21373327,49.2,49.2,49.2,22
21435736,49.2,49.2,49.2,22
21438453,49.2,49.2,49.2,22
21483889,49.2,49.2,49.2,22
21647669,49.2,49.2,49.2,22
21657122,49.2,49.2,49.2,22
21731091,49.2,49.2,49.2,22
21751186,49.2,49.2,49.2,22
21815015,49.2,49.2,49.2,22
21867989,49.2,49.2,49.2,22
21882239,49.2,49.2,49.2,22
22419434,49.2,49.2,49.2,22
22488184,49.2,49.2,49.2,22
22542088,49.2,49.2,49.2,22
22583932,49.2,49.2,49.2,22
23247621,49.2,49.2,49.2,22
23250905,49.2,49.2,49.2,22
24149980,49.2,49.2,49.2,22.0
24160978,49.2,49.2,49.2,22
24188155,49.2,49.2,49.2,22
24236099,49.2,49.2,49.2,22
24239287,49.2,49.2,49.2,22
24402725,49.2,49.2,49.2,22
24456228,49.2,49.2,49.2,22
24461841,49.2,49.2,49.2,22
24541681,49.2,49.2,49.2,22
25017602,49.2,49.2,49.2,22.0
25088883,49.2,49.2,49.2,22.0
25130359,49.2,49.2,49.2,22
25284089,49.2,49.2,49.2,22
25342442,49.2,49.2,49.2,22.0
25561234,49.2,49.2,49.2,22.0
25589465,49.2,49.2,49.2,22.0
25591902,49.2,49.2,49.2,22.0
25594626,49.2,49.2,49.2,22.0
25600933,49.2,49.2,49.2,22
25639221,49.2,49.2,49.2,22
25649144,49.2,49.2,49.2,22
25670543,49.2,49.2,49.2,22
25679059,49.2,49.2,49.2,22
25773949,49.2,49.2,49.2,22
25819936,49.2,49.2,49.2,22
25826603,49.2,49.2,49.2,22
25957325,49.2,49.2,49.2,22
26021668,49.2,49.2,49.2,22
26504129,49.2,49.2,49.2,22.0
26835981,49.2,49.2,49.2,22.0
26958442,49.2,49.2,49.2,22.0
26973975,49.2,49.2,49.2,22.0
27058296,49.2,49.2,49.2,22
27077356,49.2,49.2,49.2,22
27152645,49.2,49.2,49.2,22
27358566,49.2,49.2,49.2,22
27382217,49.2,49.2,49.2,22
28170062,49.2,49.2,49.2,22
28318713,49.2,49.2,49.2,22
28337336,49.2,49.2,49.2,22
28384967,49.2,49.2,49.2,22
28401010,49.2,49.2,49.2,22
28417722,49.2,49.2,49.2,22.0
28426078,49.2,49.2,49.2,22.0
28446467,49.2,49.2,49.2,22.0
28518017,49.2,49.2,49.2,22.0
28702070,49.2,49.2,49.2,22.0
28821411,49.2,49.2,49.2,22.0
28992384,49.2,49.2,49.2,22.0
29207993,49.2,49.2,49.2,22.0
30100769,49.2,49.2,49.2,22
30118837,49.2,49.2,49.2,22
30124211,49.2,49.2,49.2,22
30125652,49.2,49.2,49.2,22
30178614,49.2,49.2,49.2,22
30191141,49.2,49.2,49.2,22
30202476,49.2,49.2,49.2,22
30229141,49.2,49.2,49.2,22
30391674,49.2,49.2,49.2,22
30457638,49.2,49.2,49.2,22
30465263,49.2,49.2,49.2,22
30473357,49.2,49.2,49.2,22
30498883,49.2,49.2,49.2,22
30770870,49.2,49.2,49.2,22
31453391,49.2,49.2,49.2,22
31534824,49.2,49.2,49.2,22
31688996,49.2,49.2,49.2,22
31717440,49.2,49.2,49.2,22
32013382,49.2,49.2,49.2,22
32228636,49.2,49.2,49.2,22
32387140,49.2,49.2,49.2,22
32440579,49.2,49.2,49.2,22
32790413,49.2,49.2,49.2,22
32980274,49.2,49.2,49.2,22
33756122,49.2,49.2,49.2,22
33813418,49.2,49.2,49.2,22
33820091,49.2,49.2,49.2,22
33996932,49.2,49.2,49.2,22
34007066,49.2,49.2,49.2,22
34013403,49.2,49.2,49.2,22
34920583,49.2,49.2,49.2,22
35041282,49.2,49.2,49.2,22
35042085,49.2,49.2,49.2,22
35718717,49.2,49.2,49.2,22
35779884,49.2,49.2,49.2,22
35837337,49.2,49.2,49.2,22
36030270,49.2,49.2,49.2,22
36146796,49.2,49.2,49.2,22
36318134,49.2,49.2,49.2,22
36397531,49.2,49.2,49.2,22
36438127,49.2,49.2,49.2,22
36594103,49.2,49.2,49.2,22
36621637,49.2,49.2,49.2,22
38207604,49.2,49.2,49.2,22
38222143,49.2,49.2,49.2,22
38265729,49.2,49.2,49.2,22
38397995,49.2,49.2,49.2,22.0
38607992,49.2,49.2,49.2,22.0
39269963,49.2,49.2,49.2,22.0
39654869,49.2,49.2,49.2,22.0
39662033,49.2,49.2,49.2,22.0
39710331,49.2,49.2,49.2,22.0
40084739,49.2,49.2,49.2,22.0
40561438,49.2,49.2,49.2,22.0
40595866,49.2,49.2,49.2,22.0
40785383,49.2,49.2,49.2,22.0
40817390,49.2,49.2,49.2,22.0
41654529,49.2,49.2,49.2,22.0
41937220,49.2,49.2,49.2,22
42311241,49.2,49.2,49.2,22
42312278,49.2,49.2,49.2,22
44613063,49.2,49.2,49.2,22.0
44941475,49.2,49.2,49.2,22.0
44949334,49.2,49.2,49.2,22.0
45301901,49.2,49.2,49.2,22.0
45803123,49.2,49.2,49.2,22.0
46387233,49.2,49.2,49.2,22.0
46823082,49.2,49.2,49.2,22.0
47929769,49.2,49.2,49.2,22.0
48599761,49.2,49.2,49.2,22.0
49441391,49.2,49.2,49.2,22.0
50685291,49.2,49.2,49.2,22.0
50873304,49.2,49.2,49.2,22.0
50878485,49.2,49.2,49.2,22.0
54370880,49.2,49.2,49.2,22.0
60036307,49.2,49.2,49.2,17
60486232,49.2,49.2,49.2,17
60546716,49.2,49.2,49.2,17
60749672,49.2,49.2,49.2,22.0
60883462,49.2,49.2,49.2,22.0
63026804,49.2,49.2,49.2,17
64826195,49.2,49.2,49.2,17
65389803,49.2,49.2,49.2,17
66116162,49.2,49.2,49.2,17.0
66687017,49.2,49.2,49.2,17.0
66706510,49.2,49.2,49.2,17.0
70501844,49.2,49.2,49.2,17
