time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
28890042,1160,1,4173014,28717190,28890042,172852,24717028,172852,24544176,0,0
28892130,242,1,3647319,28719094,28892130,173036,25244811,173036,25071775,0,0
28892738,1918,1,4180964,28719604,28892738,173134,24711774,173134,24538640,0,0
28893108,980,1,4062492,28719923,28893108,173185,24830616,173185,24657431,0,0
28893766,1553,1,4176972,28720106,28893766,173660,24716794,173660,24543134,0,0
28894110,854,1,3962090,28720106,28894110,174004,24932020,174004,24758016,0,0
28894238,819,1,3961778,28720217,28894238,174021,24932460,174021,24758439,0,0
28895031,1235,1,4173336,28720976,28895031,174055,24721695,174055,24547640,0,0
28896544,1410,1,4174152,28721700,28896544,174844,24722392,174844,24547548,0,0
28897466,1693,1,4177593,28721766,28897466,175700,24719873,175700,24544173,0,0
28898603,1774,1,4177968,28722237,28898603,176366,24720635,176366,24544269,0,0
28899430,847,1,3962025,28722722,28899430,176708,24937405,176708,24760697,0,0
28900625,1796,1,4178080,28723806,28900625,176819,24722545,176819,24545726,0,0
28901540,204,1,3647020,28724069,28901540,177471,25254520,177471,25077049,0,0
28902115,800,1,3961571,28724563,28902115,177552,24940544,177552,24762992,0,0
28902295,1941,1,4181071,28724638,28902295,177657,24721224,177657,24543567,0,0
28903056,1789,1,4178047,28724727,28903056,178329,24725009,178329,24546680,0,0
28903526,1556,1,4176985,28724793,28903526,178733,24726541,178733,24547808,0,0
28903772,1572,1,4177059,28724848,28903772,178924,24726713,178924,24547789,0,0
28903915,1768,1,4177947,28724925,28903915,178990,24725968,178990,24546978,0,0
28904877,855,1,3962099,28725344,28904877,179533,24942778,179533,24763245,0,0
28905033,1518,1,4176809,28725451,28905033,179582,24728224,179582,24548642,0,0
28905377,1576,1,4177075,28725783,28905377,179594,24728302,179594,24548708,0,0
28905585,1305,1,4173681,28725871,28905585,179714,24731904,179714,24552190,0,0
28906939,883,1,3962423,28726964,28906939,179975,24944516,179975,24764541,0,0
28907523,1897,1,4180868,28727284,28907523,180239,24726655,180239,24546416,0,0
28907677,1479,1,4176619,28727294,28907677,180383,24731058,180383,24550675,0,0
28908324,1923,1,4180987,28727294,28908324,181030,24727337,181030,24546307,0,0
28908495,866,1,3962220,28727401,28908495,181094,24946275,181094,24765181,0,0
28908857,175,1,3607083,28727716,28908857,181141,25301774,181141,25120633,0,0
28909557,1606,1,4177208,28728242,28909557,181315,24732349,181315,24551034,0,0
28910446,502,1,3746628,28728688,28910446,181758,25163818,181758,24982060,0,0
28910591,1151,1,4172965,28728705,28910591,181886,24737626,181886,24555740,0,0
28911832,1689,1,4177580,28728939,28911832,182893,24734252,182893,24551359,0,0
28912567,606,1,3787058,28729639,28912567,182928,25125509,182928,24942581,0,0
28915317,890,1,3962465,28731701,28915317,183616,24952852,183616,24769236,0,0
29061430,1964,1,4181193,28877570,29061430,183860,24880237,183860,24696377,0,0
29063733,1651,1,4177408,28877899,29063733,185834,24886325,185834,24700491,0,0
29063901,1484,1,4176637,28878031,29063901,185870,24887264,185870,24701394,0,0
29064265,1127,1,4172708,28878168,29064265,186097,24891557,186097,24705460,0,0
29064605,1702,1,4177634,28878348,29064605,186257,24886971,186257,24700714,0,0
29064694,1946,1,4181087,28878360,29064694,186334,24883607,186334,24697273,0,0
29065244,1436,1,4174285,28878755,29065244,186489,24890959,186489,24704470,0,0
29066040,218,1,3647189,28879385,29066040,186655,25418851,186655,25232196,0,0
29067187,1778,1,4177989,28880389,29067187,186798,24889198,186798,24702400,0,0
29069552,1525,1,4176839,28882135,29069552,187417,24892713,187417,24705296,0,0
29070580,1257,1,4173430,28883101,29070580,187479,24897150,187479,24709671,0,0
29071611,483,1,3746460,28884064,29071611,187547,25325151,187547,25137604,0,0
29073189,1681,1,4177542,28885618,29073189,187571,24895647,187571,24708076,0,0
29075993,464,1,3746278,28888274,29075993,187719,25329715,187719,25141996,0,0
29076552,753,1,3961113,28888598,29076552,187954,25115439,187954,24927485,0,0
29078975,1987,1,4181442,28890042,29078975,188933,24897533,188933,24708600,0,0
29082176,1752,1,4177875,28892130,29082176,190046,24904301,190046,24714255,0,0
29083234,1312,1,4173706,28892738,29083234,190496,24909528,190496,24719032,0,0
29084081,1230,1,4173311,28893108,29084081,190973,24910770,190973,24719797,0,0
29084962,378,1,3745591,28893766,29084962,191196,25339371,191196,25148175,0,0
29085621,733,1,3960920,28894110,29085621,191511,25124701,191511,24933190,0,0
29085963,550,1,3747026,28894238,29085963,191725,25338937,191725,25147212,0,0
29086847,254,1,3647500,28895031,29086847,191816,25439347,191816,25247531,0,0
29088474,1772,1,4177962,28896544,29088474,191930,24910512,191930,24718582,0,0
29089661,465,1,3746285,28897466,29089661,192195,25343376,192195,25151181,0,0
29091035,1334,1,4173805,28898603,29091035,192432,24917230,192432,24724798,0,0
29091944,424,1,3745960,28899430,29091944,192514,25345984,192514,25153470,0,0
29093252,534,1,3746901,28900625,29093252,192627,25346351,192627,25153724,0,0
29094446,1907,1,4180910,28901540,29094446,192906,24913536,192906,24720630,0,0
29095283,700,1,3960634,28902115,29095283,193168,25134649,193168,24941481,0,0
29095820,1605,1,4177205,28902295,29095820,193525,24918615,193525,24725090,0,0
29096923,1717,1,4177707,28903056,29096923,193867,24919216,193867,24725349,0,0
29097608,1359,1,4173919,28903526,29097608,194082,24923689,194082,24729607,0,0
29098147,1174,1,4173079,28903772,29098147,194375,24925068,194375,24730693,0,0
29098754,1300,1,4173655,28903915,29098754,194839,24925099,194839,24730260,0,0
29099871,1980,1,4181328,28904877,29099871,194994,24918543,194994,24723549,0,0
29100321,487,1,3746497,28905033,29100321,195288,25353824,195288,25158536,0,0
29100835,1630,1,4177314,28905377,29100835,195458,24923521,195458,24728063,0,0
29101120,1911,1,4180934,28905585,29101120,195535,24920186,195535,24724651,0,0
29102958,1343,1,4173844,28906939,29102958,196019,24929114,196019,24733095,0,0
29104761,1371,1,4173980,28907523,29104761,197238,24930781,197238,24733543,0,0
29105273,1724,1,4177731,28907677,29105273,197596,24927542,197596,24729946,0,0
29106565,1958,1,4181156,28908324,29106565,198241,24925409,198241,24727168,0,0
29107046,1622,1,4177272,28908495,29107046,198551,24929774,198551,24731223,0,0
29108103,1788,1,4178045,28908857,29108103,199246,24930058,199246,24730812,0,0
29108815,1626,1,4177294,28909557,29108815,199258,24931521,199258,24732263,0,0
29109905,377,1,3745585,28910446,29109905,199459,25364320,199459,25164861,0,0
29110224,1754,1,4177887,28910591,29110224,199633,24932337,199633,24732704,0,0
29112238,1890,1,4180825,28911832,29112238,200406,24931413,200406,24731007,0,0
29113205,1956,1,4181140,28912567,29113205,200638,24932065,200638,24731427,0,0
29116031,229,1,3647266,28915317,29116031,200714,25468765,200714,25268051,0,0
29262510,721,1,3960838,29061430,29262510,201080,25301672,201080,25100592,0,0
29265222,1202,1,4173201,29063733,29265222,201489,25092021,201489,24890532,0,0
29266323,565,1,3747310,29063901,29266323,202422,25519013,202422,25316591,0,0
29267687,345,1,3743769,29064265,29267687,203422,25523918,203422,25320496,0,0
29269346,510,1,3746692,29064605,29269346,204741,25522654,204741,25317913,0,0
29269661,1077,1,4093909,29064694,29269661,204967,25175752,204967,24970785,0,0
29270470,667,1,3922094,29065244,29270470,205226,25348376,205226,25143150,0,0
29271813,1785,1,4178038,29066040,29271813,205773,25093775,205773,24888002,0,0
29274586,491,1,3746534,29067187,29274586,207399,25528052,207399,25320653,0,0
29277226,1498,1,4176715,29069552,29277226,207674,25100511,207674,24892837,0,0
29279164,446,1,3746138,29070580,29279164,208584,25533026,208584,25324442,0,0
29281060,923,1,3976538,29071611,29281060,209449,25304522,209449,25095073,0,0
29283337,1384,1,4174035,29073189,29283337,210148,25109302,210148,24899154,0,0
29286636,1052,1,4063582,29075993,29286636,210643,25223054,210643,25012411,0,0
29288865,1345,1,4173857,29076552,29288865,212313,25115008,212313,24902695,0,0
29291520,1443,1,4174328,29078975,29291520,212545,25117192,212545,24904647,0,0
29294729,482,1,3746435,29082176,29294729,212553,25548294,212553,25335741,0,0
29296320,1713,1,4177682,29083234,29296320,213086,25118638,213086,24905552,0,0
29298714,1177,1,4173093,29084081,29298714,214633,25125621,214633,24910988,0,0
29299749,1664,1,4177465,29084962,29299749,214787,25122284,214787,24907497,0,0
29300804,1439,1,4174303,29085621,29300804,215183,25126501,215183,24911318,0,0
29301356,493,1,3746545,29085963,29301356,215393,25554811,215393,25339418,0,0
29302597,541,1,3746955,29086847,29302597,215750,25555642,215750,25339892,0,0
29304576,1377,1,4174006,29088474,29304576,216102,25130570,216102,24914468,0,0
29305893,1032,1,4063213,29089661,29305893,216232,25242680,216232,25026448,0,0
29307279,1625,1,4177291,29091035,29307279,216244,25129988,216244,24913744,0,0
29308456,529,1,3746844,29091944,29308456,216512,25561612,216512,25345100,0,0
29310049,1338,1,4173826,29093252,29310049,216797,25136223,216797,24919426,0,0
29311374,1023,1,4063165,29094446,29311374,216928,25248209,216928,25031281,0,0
29313472,1440,1,4174315,29095283,29313472,218189,25139157,218189,24920968,0,0
29314646,1591,1,4177150,29095820,29314646,218826,25137496,218826,24918670,0,0
29316128,119,1,3554308,29096923,29316128,219205,25761820,219205,25542615,0,0
29317266,967,1,4031841,29097608,29317266,219658,25285425,219658,25065767,0,0
29318497,630,1,3828002,29098147,29318497,220350,25490495,220350,25270145,0,0
29319572,1003,1,4062955,29098754,29319572,220818,25256617,220818,25035799,0,0
29320974,250,1,3647346,29099871,29320974,221103,25673628,221103,25452525,0,0
29321860,439,1,3746078,29100321,29321860,221539,25575782,221539,25354243,0,0
29322705,1024,1,4063167,29100835,29322705,221870,25259538,221870,25037668,0,0
29323115,454,1,3746186,29101120,29323115,221995,25576929,221995,25354934,0,0
29325980,415,1,3745895,29102958,29325980,223022,25580085,223022,25357063,0,0
29329347,371,1,3745521,29104761,29329347,224586,25583826,224586,25359240,0,0
29329886,930,1,3980499,29105273,29329886,224613,25349387,224613,25124774,0,0
29332236,496,1,3746581,29106565,29332236,225671,25585655,225671,25359984,0,0
29334694,1860,1,4180650,29107046,29334694,227648,25154044,227648,24926396,0,0
29336054,997,1,4062826,29108103,29336054,227951,25273228,227951,25045277,0,0
29337960,951,1,3998093,29108815,29337960,229145,25339867,229145,25110722,0,0
29342000,1932,1,4181028,29109905,29342000,232095,25160972,232095,24928877,0,0
29344618,609,1,3789053,29110224,29344618,234394,25555565,234394,25321171,0,0
29348150,1478,1,4176609,29112238,29348150,235912,25171541,235912,24935629,0,0
29351815,1995,1,4184055,29113205,29351815,238610,25167760,238610,24929150,0,0
29355431,1431,1,4174270,29116031,29355431,239400,25181161,239400,24941761,0,0
29502239,1813,1,4180423,29262510,29502239,239729,25321816,239729,25082087,0,0
29505345,1826,1,4180504,29265222,29505345,240123,25324841,240123,25084718,0,0
29511518,118,1,3552772,29266323,29511518,245195,25958746,245195,25713551,0,0
29514462,273,1,3655387,29267687,29514462,246775,25859075,246775,25612300,0,0
29518296,1123,1,4172668,29269346,29518296,248950,25345628,248950,25096678,0,0
29521659,322,1,3724797,29269661,29521659,251998,25796862,251998,25544864,0,0
29524162,325,1,3726342,29270470,29524162,253692,25797820,253692,25544128,0,0
29526903,108,1,3510315,29271813,29526903,255090,26016588,255090,25761498,0,0
29529991,1595,1,4177163,29274586,29529991,255405,25352828,255405,25097423,0,0
29532853,326,1,3730697,29277226,29532853,255627,25802156,255627,25546529,0,0
29535625,1286,1,4173592,29279164,29535625,256461,25362033,256461,25105572,0,0
29537900,1836,1,4180544,29281060,29537900,256840,25357356,256840,25100516,0,0
29540185,939,1,3986343,29283337,29540185,256848,25553842,256848,25296994,0,0
29543882,1827,1,4180504,29286636,29543882,257246,25363378,257246,25106132,0,0
29546924,1429,1,4174257,29288865,29546924,258059,25372667,258059,25114608,0,0
29549630,1598,1,4177175,29291520,29549630,258110,25372455,258110,25114345,0,0
29553081,267,1,3653578,29294729,29553081,258352,25899503,258352,25641151,0,0
29554738,1608,1,4177224,29296320,29554738,258418,25377514,258418,25119096,0,0
29557364,1694,1,4177597,29298714,29557364,258650,25379767,258650,25121117,0,0
29558723,1555,1,4176981,29299749,29558723,258974,25381742,258974,25122768,0,0
29560209,1884,1,4180780,29300804,29560209,259405,25379429,259405,25120024,0,0
29561409,1975,1,4181260,29301356,29561409,260053,25380149,260053,25120096,0,0
29564645,197,1,3640564,29302597,29564645,262048,25924081,262048,25662033,0,0
29566653,683,1,3960060,29304576,29566653,262077,25606593,262077,25344516,0,0
29568205,896,1,3962538,29305893,29568205,262312,25605667,262312,25343355,0,0
29571317,1427,1,4174242,29307279,29571317,264038,25397075,264038,25133037,0,0
29573979,884,1,3962427,29308456,29573979,265523,25611552,265523,25346029,0,0
29577119,1839,1,4180554,29310049,29577119,267070,25396565,267070,25129495,0,0
29579092,1302,1,4173658,29311374,29579092,267718,25405434,267718,25137716,0,0
29582593,1318,1,4173732,29313472,29582593,269121,25408861,269121,25139740,0,0
29586261,1769,1,4177949,29314646,29586261,271615,25408312,271615,25136697,0,0
29589135,1641,1,4177366,29316128,29589135,273007,25411769,273007,25138762,0,0
29590273,1886,1,4180795,29317266,29590273,273007,25409478,273007,25136471,0,0
29591701,738,1,3960950,29318497,29591701,273204,25630751,273204,25357547,0,0
29593056,734,1,3960923,29319572,29593056,273484,25632133,273484,25358649,0,0
29594521,1856,1,4180637,29320974,29594521,273547,25413884,273547,25140337,0,0
29597345,822,1,3961813,29321860,29597345,275485,25635532,275485,25360047,0,0
29598437,709,1,3960743,29322705,29598437,275732,25637694,275732,25361962,0,0
29599756,1467,1,4176533,29323115,29599756,276641,25423223,276641,25146582,0,0
29605173,1798,1,4178110,29325980,29605173,279193,25427063,279193,25147870,0,0
29609158,1547,1,4176950,29329347,29609158,279811,25432208,279811,25152397,0,0
29609825,780,1,3961402,29329886,29609825,279939,25648423,279939,25368484,0,0
29615822,1281,1,4173567,29332236,29615822,283586,25442255,283586,25158669,0,0
29618604,1268,1,4173497,29334694,29618604,283910,25445107,283910,25161197,0,0
29620813,1569,1,4177048,29336054,29620813,284759,25443765,284759,25159006,0,0
29622874,1996,1,4184064,29337960,29622874,284914,25438810,284914,25153896,0,0
29627146,963,1,4030861,29342000,29627146,285146,25596285,285146,25311139,0,0
29630298,1509,1,4176765,29344618,29630298,285680,25453533,285680,25167853,0,0
29634111,1557,1,4176990,29348150,29634111,285961,25457121,285961,25171160,0,0
29639612,1186,1,4173131,29351815,29639612,287797,25466481,287797,25178684,0,0
29643767,1198,1,4173183,29355431,29643767,288336,25470584,288336,25182248,0,0
29791344,1619,1,4177257,29502239,29791344,289105,25614087,289105,25324982,0,0
29797160,825,1,3961834,29505345,29797160,291815,25835326,291815,25543511,0,0
30089665,594,8,3784160,29797160,30089665,292505,26305505,292505,26013000,0,0
30090354,1228,1,4173305,29797160,30090354,293194,25917049,293194,25623855,0,0
30095212,1670,1,4177492,29797160,30095212,298052,25917720,298052,25619668,0,0
30096723,1271,1,4173510,29797160,30096723,299563,25923213,299563,25623650,0,0
30096926,898,1,3962564,29797160,30096926,299766,26134362,299766,25834596,0,0
30098983,542,1,3746970,29797160,30098983,301823,26352013,301823,26050190,0,0
30099206,1394,1,4174087,29797160,30099206,302046,25925119,302046,25623073,0,0
30099700,886,1,3962436,29797160,30099700,302540,26137264,302540,25834724,0,0
30100286,1656,1,4177433,29797160,30100286,303126,25922853,303126,25619727,0,0
30100848,897,1,3962562,29797160,30100848,303688,26138286,303688,25834598,0,0
30103947,500,1,3746605,29797160,30103947,306787,26357342,306787,26050555,0,0
30105422,831,1,3961880,29797160,30105422,308262,26143542,308262,25835280,0,0
30105422,859,1,3962144,29797160,30105422,308262,26143278,308262,25835016,0,0
30106226,815,1,3961725,29797160,30106226,309066,26144501,309066,25835435,0,0
30106871,1339,1,4173830,29797160,30106871,309711,25933041,309711,25623330,0,0
30108914,796,1,3961526,29797160,30108914,311754,26147388,311754,25835634,0,0
30109048,793,1,3961504,29797160,30109048,311888,26147544,311888,25835656,0,0
30109048,797,1,3961527,29797160,30109048,311888,26147521,311888,25835633,0,0
30109969,1952,1,4181115,29797160,30109969,312809,25928854,312809,25616045,0,0
30112512,739,1,3960968,29797160,30112512,315352,26151544,315352,25836192,0,0
30113413,616,1,3807618,29797160,30113413,316253,26305795,316253,25989542,0,0
30114559,523,1,3746785,29797160,30114559,317399,26367774,317399,26050375,0,0
30115201,881,1,3962399,29797160,30115201,318041,26152802,318041,25834761,0,0
30115291,1794,1,4178072,29797160,30115291,318131,25937219,318131,25619088,0,0
30116058,376,1,3745584,29797160,30116058,318898,26370474,318898,26051576,0,0
30116802,1430,1,4174257,29797160,30116802,319642,25942545,319642,25622903,0,0
30116930,830,1,3961878,29797160,30116930,319770,26155052,319770,25835282,0,0
30117475,807,1,3961638,29797160,30117475,320315,26155837,320315,25835522,0,0
30118249,805,1,3961612,29797160,30118249,321089,26156637,321089,25835548,0,0
30119417,540,1,3746946,29797160,30119417,322257,26372471,322257,26050214,0,0
30120041,1254,1,4173419,29797160,30120041,322881,25946622,322881,25623741,0,0
30121133,801,1,3961574,29797160,30121133,323973,26159559,323973,25835586,0,0
30122078,562,1,3747308,29797160,30122078,324918,26374770,324918,26049852,0,0
30124864,790,1,3961484,29797160,30124864,327704,26163380,327704,25835676,0,0
30127783,735,1,3960931,29797160,30127783,330623,26166852,330623,25836229,0,0
30129189,408,1,3745840,29797160,30129189,332029,26383349,332029,26051320,0,0
30129638,699,1,3960630,29797160,30129638,332478,26169008,332478,25836530,0,0
30130825,698,1,3960628,29797160,30130825,333665,26170197,333665,25836532,0,0
30136637,1671,1,4177500,29797160,30136637,339477,25959137,339477,25619660,0,0
30139082,752,1,3961108,29797160,30139082,341922,26177974,341922,25836052,0,0
30140620,1493,1,4176677,29797160,30140620,343460,25963943,343460,25620483,0,0
30142217,737,1,3960949,29797160,30142217,345057,26181268,345057,25836211,0,0
30142287,954,1,3999450,29797160,30142287,345127,26142837,345127,25797710,0,0
30142912,730,1,3960904,29797160,30142912,345752,26182008,345752,25836256,0,0
30438604,1549,1,4176958,30089665,30438604,348939,26261646,348939,25912707,0,0
30438604,1991,1,4181474,30089665,30438604,348939,26257130,348939,25908191,0,0
30438747,1645,1,4177380,30089665,30438747,349082,26261367,349082,25912285,0,0
30439321,1851,1,4180612,30089665,30439321,349656,26258709,349656,25909053,0,0
30439464,1901,1,4180885,30089665,30439464,349799,26258579,349799,25908780,0,0
30443909,535,1,3746903,30089665,30443909,354244,26697006,354244,26342762,0,0
30445772,1781,1,4178006,30089665,30445772,356107,26267766,356107,25911659,0,0
30446375,581,1,3756219,30089665,30446375,356710,26690156,356710,26333446,0,0
30447088,509,1,3746686,30090354,30447088,356734,26700402,356734,26343668,0,0
30452036,1536,1,4176899,30095212,30452036,356824,26275137,356824,25918313,0,0
30454580,1386,1,4174044,30096723,30454580,357857,26280536,357857,25922679,0,0
30456187,1303,1,4173667,30096926,30456187,359261,26282520,359261,25923259,0,0
30459991,654,1,3889964,30098983,30459991,361008,26570027,361008,26209019,0,0
30461621,1219,1,4173265,30099206,30461621,362415,26288356,362415,25925941,0,0
30462419,270,1,3654151,30099700,30462419,362719,26808268,362719,26445549,0,0
30464063,539,1,3746938,30100286,30464063,363777,26717125,363777,26353348,0,0
30467420,1863,1,4180662,30100848,30467420,366572,26286758,366572,25920186,0,0
30470612,425,1,3745960,30103947,30470612,366665,26724652,366665,26357987,0,0
30472414,531,1,3746867,30105422,30472414,366992,26725547,366992,26358555,0,0
30472771,526,1,3746827,30105422,30472771,367349,26725944,367349,26358595,0,0
30475033,516,1,3746740,30106226,30475033,368807,26728293,368807,26359486,0,0
30475880,1378,1,4174008,30106871,30475880,369009,26301872,369009,25932863,0,0
30478124,517,1,3746744,30108914,30478124,369210,26731380,369210,26362170,0,0
30479206,398,1,3745765,30109048,30479206,370158,26733441,370158,26363283,0,0
30479598,1171,1,4173067,30109048,30479598,370550,26306531,370550,25935981,0,0
30481256,386,1,3745650,30109969,30481256,371287,26735606,371287,26364319,0,0
30484068,937,1,3985686,30112512,30484068,371556,26498382,371556,26126826,0,0
30485157,506,1,3746664,30113413,30485157,371744,26738493,371744,26366749,0,0
30486436,1485,1,4176646,30114559,30486436,371877,26309790,371877,25937913,0,0
30487884,664,1,3921076,30115201,30487884,372683,26566808,372683,26194125,0,0
30489318,1489,1,4176662,30115291,30489318,374027,26312656,374027,25938629,0,0
30490802,1325,1,4173769,30116058,30490802,374744,26317033,374744,25942289,0,0
30492406,1209,1,4173229,30116802,30492406,375604,26319177,375604,25943573,0,0
30493296,152,1,3575019,30116930,30493296,376366,26918277,376366,26541911,0,0
30494040,489,1,3746505,30117475,30494040,376565,26747535,376565,26370970,0,0
30495213,1470,1,4176564,30118249,30495213,376964,26318649,376964,25941685,0,0
30496869,838,1,3961953,30119417,30496869,377452,26534916,377452,26157464,0,0
30500312,895,1,3962536,30120041,30500312,380271,26537776,380271,26157505,0,0
30501875,414,1,3745890,30121133,30501875,380742,26755985,380742,26375243,0,0
30504547,1157,1,4173001,30122078,30504547,382469,26331546,382469,25949077,0,0
30507604,438,1,3746077,30124864,30507604,382740,26761527,382740,26378787,0,0
30512562,1351,1,4173883,30127783,30512562,384779,26338679,384779,25953900,0,0
30514148,411,1,3745866,30129189,30514148,384959,26768282,384959,26383323,0,0
30515042,393,1,3745712,30129638,30515042,385404,26769330,385404,26383926,0,0
30517324,1683,1,4177555,30130825,30517324,386499,26339769,386499,25953270,0,0
30528451,180,2,3612767,30140620,30528451,387831,26915684,387831,26527853,0,0
30528723,351,1,3745325,30140620,30528723,388103,26783398,388103,26395295,0,0
30531870,1585,1,4177125,30142217,30531870,389653,26354745,389653,25965092,0,0
30532268,1009,1,4063065,30142287,30532268,389981,26469203,389981,26079222,0,0
30533712,1730,1,4177761,30142912,30533712,390800,26355951,390800,25965151,0,0
30830003,567,1,3747311,30438604,30830003,391399,27082692,391399,26691293,0,0
30831269,899,1,3962565,30438604,30831269,392665,26868704,392665,26476039,0,0
30831694,1082,1,4093966,30438747,30831694,392947,26737728,392947,26344781,0,0
30832988,1653,1,4177420,30439321,30832988,393667,26655568,393667,26261901,0,0
30833808,1504,1,4176742,30439464,30833808,394344,26657066,394344,26262722,0,0
30841491,592,2,3778068,30445772,30841491,395719,27063423,395719,26667704,0,0
30842265,852,1,3962075,30446375,30842265,395890,26880190,395890,26484300,0,0
30843294,1750,1,4177866,30447088,30843294,396206,26665428,396206,26269222,0,0
30848427,1340,1,4173832,30452036,30848427,396391,26674595,396391,26278204,0,0
30853335,1632,1,4177320,30454580,30853335,398755,26676015,398755,26277260,0,0
30855497,993,1,4062754,30456187,30855497,399310,26792743,399310,26393433,0,0
30862072,858,1,3962124,30459991,30862072,402081,26899948,402081,26497867,0,0
30865041,364,1,3745448,30461621,30865041,403420,27119593,403420,26716173,0,0
30866170,879,1,3962384,30462419,30866170,403751,26903786,403751,26500035,0,0
30868118,360,1,3745409,30464063,30868118,404055,27122709,404055,26718654,0,0
30872451,1471,1,4176572,30467420,30872451,405031,26695879,405031,26290848,0,0
30875717,1332,1,4173794,30470612,30875717,405105,26701923,405105,26296818,0,0
30877822,671,1,3927740,30472414,30877822,405408,26950082,405408,26544674,0,0
30878211,1988,1,4181446,30472771,30878211,405440,26696765,405440,26291325,0,0
30881308,1165,1,4173040,30475033,30881308,406275,26708268,406275,26301993,0,0
30884458,976,1,4062444,30475880,30884458,408578,26822014,408578,26413436,0,0
30887418,1888,1,4180809,30478124,30887418,409294,26706609,409294,26297315,0,0
30890996,1972,1,4181246,30479206,30890996,411790,26709750,411790,26297960,0,0
30891555,1552,1,4176970,30479598,30891555,411957,26714585,411957,26302628,0,0
30895155,872,1,3962289,30481256,30895155,413899,26932866,413899,26518967,0,0
30898019,834,1,3961916,30484068,30898019,413951,26936103,413951,26522152,0,0
30900123,1162,1,4173027,30485157,30900123,414966,26727096,414966,26312130,0,0
30901837,475,1,3746351,30486436,30901837,415401,27155486,415401,26740085,0,0
30903518,1437,1,4174298,30487884,30903518,415634,26729220,415634,26313586,0,0
30905324,814,1,3961723,30489318,30905324,416006,26943601,416006,26527595,0,0
30906840,712,1,3960771,30490802,30906840,416038,26946069,416038,26530031,0,0
30910213,1528,1,4176862,30492406,30910213,417807,26733351,417807,26315544,0,0
30911629,693,1,3960585,30493296,30911629,418333,26951044,418333,26532711,0,0
30913518,1616,1,4177245,30494040,30913518,419478,26736273,419478,26316795,0,0
30914829,1154,1,4172988,30495213,30914829,419616,26741841,419616,26322225,0,0
30916514,1780,1,4178000,30496869,30916514,419645,26738514,419645,26318869,0,0
30921951,832,1,3961887,30500312,30921951,421639,26960064,421639,26538425,0,0
30923525,1232,1,4173317,30501875,30923525,421650,26750208,421650,26328558,0,0
30926359,845,1,3962022,30504547,30926359,421812,26964337,421812,26542525,0,0
30929691,958,1,4004715,30507604,30929691,422087,26924976,422087,26502889,0,0
30936018,763,1,3961202,30512562,30936018,423456,26974816,423456,26551360,0,0
30939929,786,1,3961457,30514148,30939929,425781,26978472,425781,26552691,0,0
30943046,718,1,3960819,30515042,30943046,428004,26982227,428004,26554223,0,0
30946034,723,1,3960860,30517324,30946034,428710,26985174,428710,26556464,0,0
30959962,1882,1,4180765,30528451,30959962,431511,26779197,431511,26347686,0,0
30960296,1567,1,4177033,30528451,30960296,431845,26783263,431845,26351418,0,0
30962249,120,1,3555137,30528723,30962249,433526,27407112,433526,26973586,0,0
30965526,835,1,3961920,30531870,30965526,433656,27003606,433656,26569950,0,0
30968124,1238,1,4173349,30532268,30968124,435856,26794775,435856,26358919,0,0
30971068,578,1,3756214,30533712,30971068,437356,27214854,437356,26777498,0,0
31270371,1390,1,4174069,30830003,31270371,440368,27096302,440368,26655934,0,0
31275982,1260,1,4173442,30831269,31275982,444713,27102540,444713,26657827,0,0
31278914,1545,1,4176937,30831694,31278914,447220,27101977,447220,26654757,0,0
31281545,1971,1,4181233,30832988,31281545,448557,27100312,448557,26651755,0,0
31282526,1144,1,4172936,30833808,31282526,448718,27109590,448718,26660872,0,0
31290782,1968,1,4181221,30841491,31290782,449291,27109561,449291,26660270,0,0
31294214,307,1,3679668,30841491,31294214,452723,27614546,452723,27161823,0,0
31299938,574,1,3756157,30842265,31299938,457673,27543781,457673,27086108,0,0
31302714,1795,1,4178073,30843294,31302714,459420,27124641,459420,26665221,0,0
31309351,1393,1,4174073,30848427,31309351,460924,27135278,460924,26674354,0,0
31314501,625,1,3816384,30853335,31314501,461166,27498117,461166,27036951,0,0
31318981,1278,1,4173556,30855497,31318981,463484,27145425,463484,26681941,0,0
31332522,1358,1,4173917,30862072,31332522,470450,27158605,470450,26688155,0,0
31338540,466,1,3746290,30865041,31338540,473499,27592250,473499,27118751,0,0
31343681,499,1,3746602,30866170,31343681,477511,27597079,477511,27119568,0,0
31345734,455,1,3746202,30868118,31345734,477616,27599532,477616,27121916,0,0
31350424,474,1,3746345,30872451,31350424,477973,27604079,477973,27126106,0,0
31354052,949,1,3998040,30875717,31354052,478335,27356012,478335,26877677,0,0
31357054,669,1,3927598,30877822,31357054,479232,27429456,479232,26950224,0,0
31357726,672,1,3927747,30878211,31357726,479515,27429979,479515,26950464,0,0
31361456,428,1,3745987,30881308,31361456,480148,27615469,480148,27135321,0,0
31365080,557,1,3747093,30884458,31365080,480622,27617987,480622,27137365,0,0
31368265,463,1,3746263,30887418,31368265,480847,27622002,480847,27141155,0,0
31371855,422,1,3745937,30890996,31371855,480859,27625918,480859,27145059,0,0
31372701,1374,1,4173993,30891555,31372701,481146,27198708,481146,26717562,0,0
31378359,397,1,3745759,30895155,31378359,483204,27632600,483204,27149396,0,0
31385690,349,1,3745310,30898019,31385690,487671,27640380,487671,27152709,0,0
