time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
10745480,1042,1,2972754,2972754,10745480,7772726,7772726,706428,7066298,1,0
10745580,1081,1,3018107,3018107,10745580,7727473,7727473,81497,7645976,1,0
10757337,986,1,2845707,2845707,10757337,7911630,7911630,1351577,6560053,1,0
10811448,1089,1,3043312,3043312,10811448,7768136,7768136,108220,7659916,1,0
10854584,1072,1,3005325,3005325,10854584,7849259,7849259,349012,7500247,1,0
10884233,1106,1,3056064,3056064,10884233,7828169,7828169,145853,7682316,1,0
10914243,1105,1,3055728,3055728,10914243,7858515,7858515,175963,7682552,1,0
10934188,1061,1,2991731,2991731,10934188,7942457,7942457,498655,7443802,1,0
10935655,1118,1,3064913,3064913,10935655,7870742,7870742,88271,7782471,1,0
10971789,1108,1,3056816,3056816,10971789,7914973,7914973,167541,7747432,1,0
11009986,872,1,2736623,2736623,11009986,8273363,8273363,2422368,5850995,1,0
11031990,1107,1,3056638,3056638,11031990,7975352,7975352,281853,7693499,1,0
11109004,1059,1,2991710,2991710,11109004,8117294,8117294,762140,7355154,1,0
11207585,1074,1,3005404,3005404,11207585,8202181,8202181,565195,7636986,1,0
11218314,1129,1,3073639,3073639,11218314,8144675,8144675,17929,8126746,1,0
11241909,1035,1,2925137,2925137,11241909,8316772,8316772,1241095,7075677,1,0
11257740,937,1,2805539,2805539,11257740,8452201,8452201,2163306,6288895,1,0
11369131,379,1,1690337,1690337,11369131,9678794,9678794,9427046,251748,31,0
11382179,1127,1,3072346,3072346,11382179,8309833,8309833,357389,7952444,1,0
11383901,1125,1,3070169,3070169,11383901,8313732,8313732,419312,7894420,1,0
11386094,1134,1,3081111,3081111,11386094,8304983,8304983,24163,8280820,1,0
11386463,1135,1,3081141,3081141,11386463,8305322,8305322,11484,8293838,1,0
11386947,1147,1,3097131,3097131,11386947,8289816,8289816,10246,8279570,1,0
11412580,1159,1,3122038,3122038,11412580,8290542,8290542,33317,8257225,1,0
11425789,1149,1,3102509,3102509,11425789,8323280,8323280,46895,8276385,1,0
11468733,526,1,1935047,1935047,11468733,9533686,9533686,6532178,3001508,1,0
11492796,1126,1,3070500,3070500,11492796,8422296,8422296,490010,7932286,1,0
11495034,1128,1,3072686,3072686,11495034,8422348,8422348,393230,8029118,1,0
11504107,1103,1,3055589,3055589,11504107,8448518,8448518,781334,7667184,1,0
11555798,1057,1,2991688,2991688,11555798,8564110,8564110,1255519,7308591,1,0
11577054,1168,1,3165566,3165566,11577054,8411488,8411488,115521,8295967,1,0
11595969,843,1,2662291,2662291,11595969,8933678,8933678,3538629,5395049,1,0
11635666,1132,1,3079575,3079575,11635666,8556091,8556091,400957,8155134,1,0
11666399,369,1,1685757,1685757,11666399,9980642,9980642,9839834,140808,26,0
11688938,1122,1,3068173,3068173,11688938,8620765,8620765,761950,7858815,1,0
11736995,362,1,1639430,1639430,11736995,10097565,10097565,9943597,153968,23,0
11770116,1047,1,2978463,2978463,11770116,8791653,8791653,1620757,7170896,1,0
11777115,93,1,1088222,1088222,11777115,10688893,10688893,10669718,19175,13,0
11810973,427,1,1691226,1691226,11810973,10119747,10119747,9103554,1016193,73,0
11825897,387,1,1690724,1690724,11825897,10135173,10135173,9815726,319447,32,0
11858575,1161,1,3137006,3137006,11858575,8721569,8721569,453195,8268374,1,0
11872635,1182,1,3193448,3193448,11872635,8679187,8679187,190897,8488290,1,0
12221377,417,1,1690887,1690887,12221377,10530490,10530490,9687869,842621,59,0
12257178,1083,1,3018485,3018485,12257178,9238693,9238693,1579621,7659072,1,0
12338339,1181,1,3193441,3193441,12338339,9144898,9144898,679140,8465758,1,0
12371253,1021,1,2894838,2894838,12371253,9476415,9476415,2585400,6891015,1,0
12480958,452,1,1691827,1691827,12480958,10789131,10789131,8840166,1948965,72,0
12711886,1056,1,2991676,2991676,12711886,9720210,9720210,2418869,7301341,1,0
12753271,1170,1,3166276,3166276,12753271,9586995,9586995,1265437,8321558,1,0
12810208,1073,1,3005327,3005327,12810208,9804881,9804881,2289501,7515380,1,0
12825983,1018,1,2893819,2893819,12825983,9932164,9932164,3092577,6839587,1,0
13013569,1120,1,3065304,3065304,13013569,9948265,9948265,2136536,7811729,1,0
13064099,109,1,1098951,1098951,13064099,11965148,11965148,11877744,87404,11,0
13095306,934,1,2803110,2803110,13095306,10292196,10292196,4035348,6256848,1,0
13119944,1055,1,2991565,2991565,13119944,10128379,10128379,2830093,7298286,1,0
13140080,799,1,2485905,2485905,13140080,10654175,10654175,5376418,5277757,1,0
13169680,1171,1,3166329,3166329,13169680,10003351,10003351,1672773,8330578,1,0
13247359,422,1,1690906,1690906,13247359,11556453,11556453,10637207,919246,53,0
13326317,468,1,1703761,1703761,13326317,11622556,11622556,9123571,2498985,70,0
13378405,817,1,2532070,2532070,13378405,10846335,10846335,5570330,5276005,1,0
13410082,1160,1,3136944,3136944,13410082,10273138,10273138,2030335,8242803,1,0
13462127,1169,1,3165603,3165603,13462127,10296524,10296524,1976531,8319993,1,0
13537954,1123,1,3068989,3068989,13537954,10468965,10468965,2609499,7859466,1,0
13584920,1180,1,3193437,3193437,13584920,10391483,10391483,1956454,8435029,1,0
13663871,358,1,1639246,1639246,13663871,12024625,12024625,11901346,123279,14,0
13723435,166,1,1167748,1167748,13723435,12555687,12555687,12030939,524748,4,0
13752408,1178,1,3188566,3188566,13752408,10563842,10563842,2182554,8381288,1,0
13773266,392,1,1690759,1690759,13773266,12082507,12082507,11730208,352299,41,0
13796291,1177,1,3188296,3188296,13796291,10607995,10607995,2247693,8360302,1,0
13811955,400,1,1690813,1690813,13811955,12121142,12121142,11657756,463386,68,0
13817289,391,1,1690752,1690752,13817289,12126537,12126537,11790947,335590,38,0
13914278,1002,1,2882601,2882601,13914278,11031677,11031677,4307553,6724124,1,0
13930982,1214,1,3193586,3193586,13930982,10737396,10737396,185774,10551622,1,0
13948274,1187,1,3193467,3193467,13948274,10754807,10754807,2129577,8625230,1,0
13952567,44,1,990526,990526,13952567,12962041,12962041,12953525,8516,9,0
14013642,1215,1,3193590,3193590,14013642,10820052,10820052,247576,10572476,1,0
14033098,1216,1,3193593,3193593,14033098,10839505,10839505,244007,10595498,1,0
14061368,1185,1,3193459,3193459,14061368,10867909,10867909,2291453,8576456,1,0
14155339,1058,1,2991699,2991699,14155339,11163640,11163640,3842518,7321122,1,0
14188823,1201,1,3193537,3193537,14188823,10995286,10995286,1100717,9894569,1,0
14250304,1224,1,3193628,3193628,14250304,11056676,11056676,224406,10832270,1,0
14366403,907,1,2768658,2768658,14366403,11597745,11597745,5576094,6021651,1,0
14414514,136,1,1161574,1161574,14414514,13252940,13252940,13201485,51455,30,0
14475275,1131,1,3078680,3078680,14475275,11396595,11396595,3264161,8132434,1,0
14530362,431,1,1691328,1691328,14530362,12839034,12839034,11742316,1096718,90,0
14551739,869,1,2736572,2736572,14551739,11815167,11815167,5978193,5836974,1,0
14556969,466,1,1692810,1692810,14556969,12864159,12864159,10377210,2486949,72,0
14565279,432,1,1691363,1691363,14565279,12873916,12873916,11750805,1123111,96,0
14602953,952,1,2811581,2811581,14602953,11791372,11791372,5308490,6482882,1,0
14662896,1195,1,3193505,3193505,14662896,11469391,11469391,1958210,9511181,1,0
14710236,971,1,2836246,2836246,14710236,11873990,11873990,5324982,6549008,1,0
14735778,557,1,1974659,1974659,14735778,12761119,12761119,8989510,3771609,1,0
14761324,99,1,1095513,1095513,14761324,13665811,13665811,13646164,19647,13,0
14785609,1233,1,3193663,3193663,14785609,11591946,11591946,241070,11350876,1,0
14791757,150,1,1165380,1165380,14791757,13626377,13626377,13405896,220481,35,0
14829527,1244,1,3251739,3251739,14829527,11577788,11577788,100949,11476839,1,0
14839533,1255,1,3279710,3279710,14839533,11559823,11559823,61124,11498699,1,0
14845457,1213,1,3193582,3193582,14845457,11651875,11651875,1129222,10522653,1,0
14859287,1262,1,3335050,3335050,14859287,11524237,11524237,21030,11503207,1,0
14874144,536,1,1952420,1952420,14874144,12921724,12921724,9858907,3062817,1,0
14881487,1259,1,3329599,3329599,14881487,11551888,11551888,59160,11492728,1,0
14899431,1208,1,3193562,3193562,14899431,11705869,11705869,1496549,10209320,1,0
14910640,1263,1,3338630,3338630,14910640,11572010,11572010,58553,11513457,1,0
14935961,1266,1,3342588,3342588,14935961,11593373,11593373,61674,11531699,1,0
14973985,1261,1,3333053,3333053,14973985,11640932,11640932,141652,11499280,1,0
14977216,1280,1,3359133,3359133,14977216,11618083,11618083,10431,11607652,1,0
15049071,1221,1,3193612,3193612,15049071,11855459,11855459,1107997,10747462,1,0
15061876,1279,1,3359133,3359133,15061876,11702743,11702743,133115,11569628,1,0
15064642,1210,1,3193572,3193572,15064642,11871070,11871070,1533888,10337182,1,0
15095864,1241,1,3237897,3237897,15095864,11857967,11857967,440168,11417799,1,0
15099772,1281,1,3359133,3359133,15099772,11740639,11740639,129756,11610883,1,0
15112726,1188,1,3193471,3193471,15112726,11919255,11919255,3261351,8657904,1,0
15113718,447,1,1691721,1691721,15113718,13421997,13421997,11619852,1802145,85,0
15144416,1290,1,3360234,3360234,15144416,11784182,11784182,37898,11746284,1,0
15153786,1283,1,3359380,3359380,15153786,11794406,11794406,111915,11682491,1,0
15203423,499,1,1860327,1860327,15203423,13343096,13343096,10725246,2617850,9,0
15288554,1294,1,3360356,3360356,15288554,11928198,11928198,92331,11835867,1,0
15421110,1285,1,3359789,3359789,15421110,12061321,12061321,366434,11694887,1,0
15432699,1289,1,3360183,3360183,15432699,12072516,12072516,327173,11745343,1,0
15438528,416,1,1690886,1690886,15438528,13747642,13747642,12923845,823797,60,0
15452875,1220,1,3193608,3193608,15452875,12259267,12259267,1529093,10730174,1,0
15486378,1225,1,3193632,3193632,15486378,12292746,12292746,1432210,10860536,1,0
15486530,0,1,0,0,15486530,15486530,15486530,15486530,0,0,0
15501997,1258,1,3316252,3316252,15501997,12185745,12185745,717440,11468305,1,0
15585822,1295,1,3360396,3360396,15585822,12225426,12225426,304468,11920958,1,0
15600077,420,1,1690898,1690898,15600077,13909179,13909179,13021635,887544,51,0
15620738,1243,1,3251588,3251588,15620738,12369150,12369150,917702,11451448,1,0
15694895,1310,1,3362983,3362983,15694895,12331912,12331912,116273,12215639,1,0
15730504,516,1,1889570,1889570,15730504,13840934,13840934,10886441,2954493,1,0
15736843,1189,1,3193474,3193474,15736843,12543369,12543369,3871408,8671961,1,0
15767082,1302,1,3362054,3362054,15767082,12405028,12405028,287904,12117124,1,0
15798668,436,1,1691458,1691458,15798668,14107210,14107210,12835769,1271441,99,0
15799653,1319,1,3364413,3364413,15799653,12435240,12435240,8185,12427055,1,0
15802894,1303,1,3362076,3362076,15802894,12440818,12440818,323564,12117254,1,0
15830563,1315,1,3363614,3363614,15830563,12466949,12466949,107259,12359690,1,0
15856194,1316,1,3363638,3363638,15856194,12492556,12492556,126551,12366005,1,0
15857360,1322,1,3365657,3365657,15857360,12491703,12491703,33997,12457706,1,0
15868741,155,1,1165474,1165474,15868741,14703267,14703267,14366573,336694,20,0
16027497,1267,1,3342636,3342636,16027497,12684861,12684861,1135266,11549595,1,0
16044616,1323,1,3365692,3365692,16044616,12678924,12678924,195622,12483302,1,0
16071446,1296,1,3360548,3360548,16071446,12710898,12710898,657536,12053362,1,0
16094110,1204,1,3193548,3193548,16094110,12900562,12900562,2931630,9968932,1,0
16181026,1199,1,3193525,3193525,16181026,12987501,12987501,3174657,9812844,1,0
16199679,1350,1,3404105,3404105,16199679,12795574,12795574,25853,12769721,1,0
16220893,1234,1,3193667,3193667,16220893,13027226,13027226,1671124,11356102,1,0
16278848,1297,1,3360708,3360708,16278848,12918140,12918140,853349,12064791,1,0
16285699,1352,1,3404165,3404165,16285699,12881534,12881534,72006,12809528,1,0
16289349,1104,1,3055694,3055694,16289349,13233655,13233655,5557370,7676285,1,0
16290059,1347,1,3402672,3402672,16290059,12887387,12887387,225813,12661574,1,0
16299619,1292,1,3360328,3360328,16299619,12939291,12939291,1153033,11786258,1,0
16330463,1354,1,3409100,3409100,16330463,12921363,12921363,58815,12862548,1,0
16352951,1357,1,3411603,3411603,16352951,12941348,12941348,70092,12871256,1,0
16379313,1349,1,3402969,3402969,16379313,12976344,12976344,292403,12683941,1,0
16383089,1364,1,3419511,3419511,16383089,12963578,12963578,10976,12952602,1,0
16387019,1351,1,3404131,3404131,16387019,12982888,12982888,194540,12788348,1,0
16463758,145,1,1165303,1165303,16463758,15298455,15298455,15161868,136587,31,0
16487668,1321,1,3365150,3365150,16487668,13122518,13122518,691974,12430544,1,0
16499476,1236,1,3193678,3193678,16499476,13305798,13305798,1903723,11402075,1,0
16520161,1332,1,3369102,3369102,16520161,13151059,13151059,499864,12651195,1,0
16525788,540,1,1957901,1957901,16525788,14567887,14567887,11395011,3172876,1,0
16555695,1368,1,3427475,3427475,16555695,13128220,13128220,99137,13029083,1,0
16582905,1363,1,3419422,3419422,16582905,13163483,13163483,237154,12926329,1,0
16728833,1355,1,3409908,3409908,16728833,13318925,13318925,450334,12868591,1,0
16732231,1376,1,3437032,3437032,16732231,13295199,13295199,183736,13111463,1,0
16841258,1356,1,3411546,3411546,16841258,13429712,13429712,559109,12870603,1,0
16885454,1379,1,3437574,3437574,16885454,13447880,13447880,160423,13287457,1,0
16915228,1298,1,3361170,3361170,16915228,13554058,13554058,1483900,12070158,1,0
16931287,1377,1,3437326,3437326,16931287,13493961,13493961,355582,13138379,1,0
16933031,373,1,1690269,1690269,16933031,15242762,15242762,15060824,181938,26,0
16942170,1391,1,3444925,3444925,16942170,13497245,13497245,16339,13480906,1,0
17016651,1206,1,3193555,3193555,17016651,13823096,13823096,3697534,10125562,1,0
17022791,1045,1,2972871,2972871,17022791,14049920,14049920,6933631,7116289,1,0
17101279,1205,1,3193551,3193551,17101279,13907728,13907728,3861120,10046608,1,0
17107814,1317,1,3363638,3363638,17107814,13744176,13744176,1347932,12396244,1,0
17124680,1287,1,3359893,3359893,17124680,13764787,13764787,2036016,11728771,1,0
17153056,1396,1,3445081,3445081,17153056,13707975,13707975,58977,13648998,1,0
17161996,1291,1,3360284,3360284,17161996,13801712,13801712,2024780,11776932,1,0
17162549,1403,1,3455383,3455383,17162549,13707166,13707166,45069,13662097,1,0
17175183,1190,1,3193479,3193479,17175183,13981704,13981704,4961006,9020698,1,0
17205199,1388,1,3444873,3444873,17205199,13760326,13760326,297171,13463155,1,0
17254480,1366,1,3426265,3426265,17254480,13828215,13828215,878591,12949624,1,0
17257593,1386,1,3444367,3444367,17257593,13813226,13813226,379339,13433887,1,0
17277011,1378,1,3437452,3437452,17277011,13839559,13839559,555378,13284181,1,0
17283005,1382,1,3442593,3442593,17283005,13840412,13840412,448947,13391465,1,0
17323393,1432,1,3511645,3511645,17323393,13811748,13811748,47588,13764160,1,0
17360930,1405,1,3478648,3478648,17360930,13882282,13882282,206134,13676148,1,0
17366148,1320,1,3365017,3365017,17366148,14001131,14001131,1573695,12427436,1,0
17388315,1314,1,3363614,3363614,17388315,14024701,14024701,1700620,12324081,1,0
17449782,1394,1,3445013,3445013,17449782,14004769,14004769,440331,13564438,1,0
17452276,1406,1,3482800,3482800,17452276,13969476,13969476,296927,13672549,1,0
17455596,1288,1,3359921,3359921,17455596,14095675,14095675,2363024,11732651,1,0
17462915,1446,1,3518233,3518233,17462915,13944682,13944682,17839,13926843,1,0
17491798,1369,1,3427983,3427983,17491798,14063815,14063815,1011330,13052485,1,0
17506733,1450,1,3529058,3529058,17506733,13977675,13977675,22135,13955540,1,0
17525060,1390,1,3444910,3444910,17525060,14080150,14080150,600973,13479177,1,0
17529755,1451,1,3529148,3529148,17529755,14000607,14000607,30222,13970385,1,0
17547076,1442,1,3517854,3517854,17547076,14029222,14029222,165961,13863261,1,0
17553170,1436,1,3516025,3516025,17553170,14037145,14037145,236977,13800168,1,0
17554201,1453,1,3529655,3529655,17554201,14024546,14024546,31646,13992900,1,0
17572017,1454,1,3529934,3529934,17572017,14042083,14042083,32141,14009942,1,0
17590812,1457,1,3537065,3537065,17590812,14053747,14053747,43811,14009936,1,0
17600533,1456,1,3530171,3530171,17600533,14070362,14070362,54563,14015799,1,0
17603763,1212,1,3193578,3193578,17603763,14410185,14410185,3947092,10463093,1,0
17608029,1458,1,3537196,3537196,17608029,14070833,14070833,43212,14027621,1,0
17609510,1443,1,3517999,3517999,17609510,14091511,14091511,166928,13924583,1,0
17611098,1473,1,3581313,3581313,17611098,14029785,14029785,10269,14019516,1,0
17614273,1196,1,3193509,3193509,17614273,14420764,14420764,4868202,9552562,1,0
17622018,1439,1,3517155,3517155,17622018,14104863,14104863,268288,13836575,1,0
17638306,1459,1,3537306,3537306,17638306,14101000,14101000,54694,14046306,1,0
17641987,1475,1,3586937,3586937,17641987,14055050,14055050,38089,14016961,1,0
17647370,1474,1,3585504,3585504,17647370,14061866,14061866,45060,14016806,1,0
17650145,1472,1,3580224,3580224,17650145,14069921,14069921,53582,14016339,1,0
17675468,1404,1,3458247,3458247,17675468,14217221,14217221,529612,13687609,1,0
17696750,1494,1,3615514,3615514,17696750,14081236,14081236,53805,14027431,1,0
17711238,1497,1,3616104,3616104,17711238,14095134,14095134,21688,14073446,1,0
17716961,1231,1,3193655,3193655,17716961,14523306,14523306,3248886,11274420,1,0
17729862,1499,1,3616896,3616896,17729862,14112966,14112966,20101,14092865,1,0
17771753,1367,1,3426742,3426742,17771753,14345011,14345011,1391934,12953077,1,0
17776208,1501,1,3617060,3617060,17776208,14159148,14159148,11655,14147493,1,0
17778807,1223,1,3193624,3193624,17778807,14585183,14585183,3772365,10812818,1,0
17797279,1503,1,3617456,3617456,17797279,14179823,14179823,25672,14154151,1,0
17799079,1502,1,3617144,3617144,17799079,14181935,14181935,30071,14151864,1,0
17808496,1452,1,3529517,3529517,17808496,14278979,14278979,290636,13988343,1,0
17846528,1506,1,3617583,3617583,17846528,14228945,14228945,45232,14183713,1,0
17863666,1197,1,3193513,3193513,17863666,14670153,14670153,5060658,9609495,1,0
17864824,1409,1,3485998,3485998,17864824,14378826,14378826,696841,13681985,1,0
17922743,1200,1,3193529,3193529,17922743,14729214,14729214,4865844,9863370,1,0
17925604,1493,1,3615392,3615392,17925604,14310212,14310212,285434,14024778,1,0
17932623,1449,1,3525329,3525329,17932623,14407294,14407294,476908,13930386,1,0
17935751,1514,1,3622084,3622084,17935751,14313667,14313667,10328,14303339,1,0
17944716,1513,1,3621920,3621920,17944716,14322796,14322796,26312,14296484,1,0
17953420,574,1,1988375,1988375,17953420,15965045,15965045,12007846,3957199,1,0
17961187,833,1,2632777,2632777,17961187,15328410,15328410,9990437,5337973,1,0
17993391,1515,1,3622334,3622334,17993391,14371057,14371057,64840,14306217,1,0
18030362,1500,1,3616971,3616971,18030362,14413391,14413391,307700,14105691,1,0
18035500,1519,1,3622703,3622703,18035500,14412797,14412797,49309,14363488,1,0
18046526,1324,1,3365714,3365714,18046526,14680812,14680812,2196366,12484446,1,0
18049602,1521,1,3622884,3622884,18049602,14426718,14426718,21302,14405416,1,0
18058847,1498,1,3616820,3616820,18058847,14442027,14442027,354809,14087218,1,0
18066190,1487,1,3604303,3604303,18066190,14461887,14461887,435084,14026803,1,0
18096741,1520,1,3622812,3622812,18096741,14473929,14473929,73579,14400350,1,0
18106202,1532,1,3625250,3625250,18106202,14480952,14480952,47212,14433740,1,0
18138759,1534,1,3625896,3625896,18138759,14512863,14512863,39757,14473106,1,0
18143513,1524,1,3623111,3623111,18143513,14520402,14520402,104187,14416215,1,0
18163875,1338,1,3371378,3371378,18163875,14792497,14792497,2126459,12666038,1,0
18169081,1538,1,3634332,3634332,18169081,14534749,14534749,32768,14501981,1,0
18177382,1533,1,3625753,3625753,18177382,14551629,14551629,87841,14463788,1,0
18183302,1539,1,3635605,3635605,18183302,14547697,14547697,26627,14521070,1,0
18212800,1411,1,3487778,3487778,18212800,14725022,14725022,1014801,13710221,1,0
18228513,1535,1,3626244,3626244,18228513,14602269,14602269,96954,14505315,1,0
18305973,1548,1,3668548,3668548,18305973,14637425,14637425,135791,14501634,1,0
18408382,1372,1,3428118,3428118,18408382,14980264,14980264,1889794,13090470,1,0
18434860,1359,1,3412047,3412047,18434860,15022813,15022813,2111597,12911216,1,0
18447357,1566,1,3705591,3705591,18447357,14741766,14741766,46175,14695591,1,0
18515401,1565,1,3703723,3703723,18515401,14811678,14811678,216628,14595050,1,0
18527993,1395,1,3445055,3445055,18527993,15082938,15082938,1512402,13570536,1,0
18533446,1570,1,3706039,3706039,18533446,14827407,14827407,12653,14814754,1,0
18537647,1573,1,3706329,3706329,18537647,14831318,14831318,11401,14819917,1,0
18611871,1509,1,3618303,3618303,18611871,14993568,14993568,755405,14238163,1,0
18625744,1557,1,3694117,3694117,18625744,14931627,14931627,420144,14511483,1,0
18634344,1580,1,3708405,3708405,18634344,14925939,14925939,15800,14910139,1,0
18653805,1579,1,3708324,3708324,18653805,14945481,14945481,49134,14896347,1,0
18666865,1054,1,2989800,2989800,18666865,15677065,15677065,8387227,7289838,1,0
18670100,1582,1,3708556,3708556,18670100,14961544,14961544,42956,14918588,1,0
18699155,1516,1,3622423,3622423,18699155,15076732,15076732,761639,14315093,1,0
18701274,1517,1,3622500,3622500,18701274,15078774,15078774,755054,14323720,1,0
18708609,1596,1,3761771,3761771,18708609,14946838,14946838,14535,14932303,1,0
18711628,1586,1,3708871,3708871,18711628,15002757,15002757,48728,14954029,1,0
18722655,1612,1,3782099,3782099,18722655,14940556,14940556,18227,14922329,1,0
18739342,1613,1,3783673,3783673,18739342,14955669,14955669,23887,14931782,1,0
18749871,419,1,1690894,1690894,18749871,17058977,17058977,16175850,883127,52,0
18765038,1568,1,3705784,3705784,18765038,15059254,15059254,324881,14734373,1,0
18786464,1609,1,3772020,3772020,18786464,15014444,15014444,85055,14929389,1,0
18787703,1569,1,3705944,3705944,18787703,15081759,15081759,279502,14802257,1,0
18817154,1614,1,3784102,3784102,18817154,15033052,15033052,85012,14948040,1,0
18826663,1218,1,3193600,3193600,18826663,15633063,15633063,5016574,10616489,1,0
18879802,1217,1,3193597,3193597,18879802,15686205,15686205,5075047,10611158,1,0
18923577,1505,1,3617543,3617543,18923577,15306034,15306034,1131698,14174336,1,0
19080257,1633,1,3797268,3797268,19080257,15282989,15282989,163880,15119109,1,0
19097743,1556,1,3692921,3692921,19097743,15404822,15404822,921641,14483181,1,0
19114531,1518,1,3622628,3622628,19114531,15491903,15491903,1160544,14331359,1,0
19116874,1567,1,3705704,3705704,19116874,15411170,15411170,689214,14721956,1,0
19170797,1227,1,3193640,3193640,19170797,15977157,15977157,4989174,10987983,1,0
19237498,572,1,1982246,1982246,19237498,17255252,17255252,13387715,3867537,1,0
19245005,1585,1,3708773,3708773,19245005,15536232,15536232,585340,14950892,1,0
19269497,1661,1,3849992,3849992,19269497,15419505,15419505,31692,15387813,1,0
19298516,1542,1,3654916,3654916,19298516,15643600,15643600,1136635,14506965,1,0
19439852,1191,1,3193483,3193483,19439852,16246369,16246369,7189874,9056495,1,0
19613832,1531,1,3625213,3625213,19613832,15988619,15988619,1562185,14426434,1,0
19639264,1425,1,3502396,3502396,19639264,16136868,16136868,2391984,13744884,1,0
19880334,1479,1,3595701,3595701,19880334,16284633,16284633,2273261,14011372,1,0
19937217,1647,1,3827424,3827424,19937217,16109793,16109793,846674,15263119,1,0
19938753,1623,1,3794720,3794720,19938753,16144033,16144033,1180915,14963118,1,0
19940302,1684,1,3949690,3949690,19940302,15990612,15990612,67168,15923444,1,0
19950626,1688,1,3950047,3950047,19950626,16000579,16000579,19073,15981506,1,0
19953040,1685,1,3949787,3949787,19953040,16003253,16003253,23023,15980230,1,0
19954334,1690,1,3950183,3950183,19954334,16004151,16004151,21232,15982919,1,0
20117618,1447,1,3520575,3520575,20117618,16597043,16597043,2669222,13927821,1,0
20142570,1683,1,3949616,3949616,20142570,16192954,16192954,510506,15682448,1,0
20149875,1691,1,3953261,3953261,20149875,16196614,16196614,206449,15990165,1,0
20156298,1699,1,3960924,3960924,20156298,16195374,16195374,20928,16174446,1,0
20198102,1060,1,2991721,2991721,20198102,17206381,17206381,9777355,7429026,1,0
20216241,1663,1,3864395,3864395,20216241,16351846,16351846,924925,15426921,1,0
20242074,1701,1,3961080,3961080,20242074,16280994,16280994,99399,16181595,1,0
20253028,1707,1,3961599,3961599,20253028,16291429,16291429,18154,16273275,1,0
20257035,1286,1,3359853,3359853,20257035,16897182,16897182,5199593,11697589,1,0
20265092,1692,1,3959146,3959146,20265092,16305946,16305946,319252,15986694,1,0
20277660,1709,1,3961747,3961747,20277660,16315913,16315913,31832,16284081,1,0
20294124,1718,1,3970334,3970334,20294124,16323790,16323790,23664,16300126,1,0
20304735,1697,1,3960814,3960814,20304735,16343921,16343921,194317,16149604,1,0
20311413,1726,1,4010915,4010915,20311413,16300498,16300498,13878,16286620,1,0
20317031,1729,1,4014555,4014555,20317031,16302476,16302476,12818,16289658,1,0
20357267,888,1,2743130,2743130,20357267,17614137,17614137,11698074,5916063,1,0
20363222,1703,1,3961334,3961334,20363222,16401888,16401888,172320,16229568,1,0
20363946,1732,1,4016446,4016446,20363946,16347500,16347500,13879,16333621,1,0
20394005,1733,1,4016536,4016536,20394005,16377469,16377469,37983,16339486,1,0
20434863,1702,1,3961236,3961236,20434863,16473627,16473627,285765,16187862,1,0
20452015,1397,1,3445118,3445118,20452015,17006897,17006897,3351401,13655496,1,0
20452060,1734,1,4016712,4016712,20452060,16435348,16435348,95314,16340034,1,0
20521348,1636,1,3797987,3797987,20521348,16723361,16723361,1448291,15275070,1,0
20550960,1739,1,4020373,4020373,20550960,16530587,16530587,123297,16407290,1,0
20585109,1775,1,4092939,4092939,20585109,16492170,16492170,41349,16450821,1,0
20630231,1668,1,3900131,3900131,20630231,16730100,16730100,1023599,15706501,1,0
20649737,1742,1,4023745,4023745,20649737,16625992,16625992,204922,16421070,1,0
20669658,1704,1,3961442,3961442,20669658,16708216,16708216,460617,16247599,1,0
20686454,1787,1,4109733,4109733,20686454,16576721,16576721,23996,16552725,1,0
20693006,1782,1,4104385,4104385,20693006,16588621,16588621,50469,16538152,1,0
20762682,1430,1,3510026,3510026,20762682,17252656,17252656,3512289,13740367,1,0
20782746,1792,1,4124425,4124425,20782746,16658321,16658321,103492,16554829,1,0
20796559,1471,1,3580208,3580208,20796559,17216351,17216351,3203226,14013125,1,0
20801042,1595,1,3760386,3760386,20801042,17040656,17040656,2109087,14931569,1,0
20824439,1797,1,4125000,4125000,20824439,16699439,16699439,35080,16664359,1,0
20835252,1043,1,2972813,2972813,20835252,17862439,17862439,10780594,7081845,1,0
20844488,1800,1,4125628,4125628,20844488,16718860,16718860,16436,16702424,1,0
20861114,1799,1,4125286,4125286,20861114,16735828,16735828,43875,16691953,1,0
20877378,1801,1,4125921,4125921,20877378,16751457,16751457,40090,16711367,1,0
20883341,1725,1,4006238,4006238,20883341,16877103,16877103,596417,16280686,1,0
20981164,1712,1,3961974,3961974,20981164,17019190,17019190,731329,16287861,1,0
20995007,1796,1,4124790,4124790,20995007,16870217,16870217,219461,16650756,1,0
20999609,1179,1,3193433,3193433,20999609,17806176,17806176,9410840,8395336,1,0
21066059,1815,1,4173649,4173649,21066059,16892410,16892410,189918,16702492,1,0
21071691,1584,1,3708703,3708703,21071691,17362988,17362988,2425086,14937902,1,0
21075616,1794,1,4124658,4124658,21075616,16950958,16950958,389810,16561148,1,0
21093239,1835,1,4210537,4210537,21093239,16882702,16882702,28748,16853954,1,0
21101582,1833,1,4209674,4209674,21101582,16891908,16891908,42723,16849185,1,0
21104569,1735,1,4016780,4016780,21104569,17087789,17087789,717764,16370025,1,0
21109956,1847,1,4224234,4224234,21109956,16885722,16885722,15574,16870148,1,0
