time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
165834039,1064,16,2996428,164234989,165834039,1599050,162837611,1599050,161238561,0,0
165883764,1063,8,2996127,163438034,165883764,2445730,162887637,2445730,160441907,0,0
165921133,1078,8,3013782,165883764,165921133,37369,162907351,37369,162869982,0,0
165950999,1080,1,3015678,165921133,165950999,29866,162935321,29866,162905455,0,0
166002478,1077,4,3013382,165834039,166002478,168439,162989096,168439,162820657,0,0
166002630,1081,1,3018107,165921133,166002630,81497,162984523,81497,162903026,0,0
166032648,1084,1,3018622,166002478,166032648,30170,163014026,30170,162983856,0,0
166059521,1079,8,3015240,165921133,166059521,138388,163044281,138388,162905893,0,0
166149278,1055,1,2991565,163319185,166149278,2830093,163157713,2830093,160327620,0,0
166401747,1030,8,2908848,162173388,166401747,4228359,163492899,4228359,159264540,0,0
166417585,1086,4,3020342,166401747,166417585,15838,163397243,15838,163381405,0,0
166866198,1073,1,3005327,164576697,166866198,2289501,163860871,2289501,161571370,0,0
167203066,1058,1,2991699,163360548,167203066,3842518,164211367,3842518,160368849,0,0
167582099,1083,1,3018485,166002478,167582099,1579621,164563614,1579621,162983993,0,0
167777999,1082,8,3018469,166002478,167777999,1775521,164759530,1775521,162984009,0,0
167886219,1089,1,3043312,167777999,167886219,108220,164842907,108220,164734687,0,0
167946760,1088,8,3028259,167777999,167946760,168761,164918501,168761,164749740,0,0
168808281,1090,8,3045237,167946760,168808281,861521,165763044,861521,164901523,0,0
168937553,1091,8,3045764,168808281,168937553,129272,165891789,129272,165762517,0,0
169032459,250,8,1422864,41415273,169032459,127617186,167609595,127617186,39992409,0,0
169746962,1087,8,3025072,166417585,169746962,3329377,166721890,3329377,163392513,0,0
170221673,1045,1,2972871,163288042,170221673,6933631,167248802,6933631,160315171,0,0
170823479,1093,8,3045805,169032459,170823479,1791020,167777674,1791020,165986654,0,0
170827719,1096,8,3046093,170823479,170827719,4240,167781626,4240,167777386,0,0
171626985,1092,8,3045783,168937553,171626985,2689432,168581202,2689432,165891770,0,0
171642748,1098,1,3051645,171626985,171642748,15763,168591103,15763,168575340,0,0
171661008,1097,16,3050600,171626985,171661008,34023,168610408,34023,168576385,0,0
171706412,1054,1,2989800,163319185,171706412,8387227,168716612,8387227,160329385,0,0
171839346,1099,4,3053148,171661008,171839346,178338,168786198,178338,168607860,0,0
171862735,1102,1,3055049,171839346,171862735,23389,168807686,23389,168784297,0,0
171985199,1106,1,3056064,171839346,171985199,145853,168929135,145853,168783282,0,0
172006887,1108,1,3056816,171839346,172006887,167541,168950071,167541,168782530,0,0
172015309,1105,1,3055728,171839346,172015309,175963,168959581,175963,168783618,0,0
172085827,1062,8,2995996,163438034,172085827,8647793,169089831,8647793,160442038,0,0
172121199,1107,1,3056638,171839346,172121199,281853,169064561,281853,168782708,0,0
172546656,1076,8,3013225,165834039,172546656,6712617,169533431,6712617,162820814,0,0
172620680,1103,1,3055589,171839346,172620680,781334,169565091,781334,168783757,0,0
173047716,1109,8,3057117,172085827,173047716,961889,169990599,961889,169028710,0,0
173053701,1111,8,3058804,173047716,173053701,5985,169994897,5985,169988912,0,0
173076217,641,8,2156743,95905110,173076217,77171107,170919474,77171107,93748367,0,0
173189342,1060,1,2991721,163411987,173189342,9777355,170197621,9777355,160420266,0,0
173195662,1114,8,3059698,173189342,173195662,6320,170135964,6320,170129644,0,0
173266753,785,8,2472181,136029274,173266753,37237479,170794572,37237479,133557093,0,0
173543280,1113,8,3059668,173076217,173543280,467063,170483612,467063,170016549,0,0
173621991,1117,8,3060417,173543280,173621991,78711,170561574,78711,170482863,0,0
173631551,1118,1,3064913,173543280,173631551,88271,170566638,88271,170478367,0,0
173703726,1119,8,3065037,173621991,173703726,81735,170638689,81735,170556954,0,0
173710629,1124,8,3069894,173703726,173710629,6903,170640735,6903,170633832,0,0
173728558,1129,1,3073639,173710629,173728558,17929,170654919,17929,170636990,0,0
173747335,984,4,2842353,160058321,173747335,13689014,170904982,13689014,157215968,0,0
173901967,1095,8,3046027,170221673,173901967,3680294,170855940,3680294,167175646,0,0
173913451,1135,1,3081141,173901967,173913451,11484,170832310,11484,170820826,0,0
173922875,991,8,2867960,160963373,173922875,12959502,171054915,12959502,158095413,0,0
173926130,1134,1,3081111,173901967,173926130,24163,170845019,24163,170820856,0,0
173966593,1094,8,3045855,169746962,173966593,4219631,170920738,4219631,166701107,0,0
174048991,1136,8,3082127,173922875,174048991,126116,170966864,126116,170840748,0,0
174068018,1127,1,3072346,173710629,174068018,357389,170995672,357389,170638283,0,0
174068636,1043,1,2972813,163288042,174068636,10780594,171095823,10780594,160315229,0,0
174103859,1128,1,3072686,173710629,174103859,393230,171031173,393230,170637943,0,0
174129941,1125,1,3070169,173710629,174129941,419312,171059772,419312,170640460,0,0
174136619,946,1,2810895,155937722,174136619,18198897,171325724,18198897,153126827,0,0
174181622,1130,8,3075245,173747335,174181622,434287,171106377,434287,170672090,0,0
174188159,1112,4,3059288,173053701,174188159,1134458,171128871,1134458,169994413,0,0
174200639,1126,1,3070500,173710629,174200639,490010,171130139,490010,170640129,0,0
174302924,1132,1,3079575,173901967,174302924,400957,171223349,400957,170822392,0,0
174367038,1138,16,3082912,174181622,174367038,185416,171284126,185416,171098710,0,0
174383941,1122,1,3068173,173621991,174383941,761950,171315768,761950,170553818,0,0
174669551,1110,8,3058458,172546656,174669551,2122895,171611093,2122895,169488198,0,0
174751519,1141,8,3086361,174669551,174751519,81968,171665158,81968,171583190,0,0
174815856,1143,4,3088134,174751519,174815856,64337,171727722,64337,171663385,0,0
174880010,1101,8,3053861,171839346,174880010,3040664,171826149,3040664,168785485,0,0
175248866,1142,8,3088041,174751519,175248866,497347,172160825,497347,171663478,0,0
175295191,1145,8,3095341,175248866,175295191,46325,172199850,46325,172153525,0,0
175305437,1147,1,3097131,175295191,175305437,10246,172208306,10246,172198060,0,0
175326671,1116,8,3060000,173266753,175326671,2059918,172266671,2059918,170206753,0,0
175373566,1149,1,3102509,175326671,175373566,46895,172271057,46895,172224162,0,0
175528903,1139,16,3082926,174367038,175528903,1161865,172445977,1161865,171284112,0,0
175591456,1148,8,3099547,175326671,175591456,264785,172491909,264785,172227124,0,0
175758527,1120,1,3065304,173621991,175758527,2136536,172693223,2136536,170556687,0,0
176030618,1137,8,3082170,173966593,176030618,2064025,172948448,2064025,170884423,0,0
176043393,1152,16,3107889,176030618,176043393,12775,172935504,12775,172922729,0,0
176124157,1153,16,3114349,176043393,176124157,80764,173009808,80764,172929044,0,0
176241050,1123,1,3068989,173631551,176241050,2609499,173172061,2609499,170562562,0,0
177166128,1131,1,3078680,173901967,177166128,3264161,174087448,3264161,170823287,0,0
177396716,1104,1,3055694,171839346,177396716,5557370,174341022,5557370,168783652,0,0
177820488,1140,8,3083693,174367038,177820488,3453450,174736795,3453450,171283345,0,0
178008630,1154,16,3114403,176124157,178008630,1884473,174894227,1884473,173009754,0,0
178010727,1155,16,3114442,178008630,178010727,2097,174896285,2097,174894188,0,0
178023624,1163,4,3151206,178010727,178023624,12897,174872418,12897,174859521,0,0
178044044,1159,1,3122038,178010727,178044044,33317,174922006,33317,174888689,0,0
178071310,1156,8,3114754,178008630,178071310,62680,174956556,62680,174893876,0,0
178076989,1164,8,3156300,178071310,178076989,5679,174920689,5679,174915010,0,0
178174615,1158,8,3114803,178010727,178174615,163888,175059812,163888,174895924,0,0
178341563,1146,8,3095703,175295191,178341563,3046372,175245860,3046372,172199488,0,0
178441264,1150,8,3104922,175528903,178441264,2912361,175336342,2912361,172423981,0,0
178457084,1168,1,3165566,178341563,178457084,115521,175291518,115521,175175997,0,0
178463922,1161,1,3137006,178010727,178463922,453195,175326916,453195,174873721,0,0
178483769,1165,4,3156678,178071310,178483769,412459,175327091,412459,174914632,0,0
178572804,1167,4,3163733,178341563,178572804,231241,175409071,231241,175177830,0,0
179423125,1172,8,3167276,178441264,179423125,981861,176255849,981861,175273988,0,0
179607000,1170,1,3166276,178341563,179607000,1265437,176440724,1265437,175175287,0,0
179832646,1100,8,3053489,171661008,179832646,8171638,176779157,8171638,168607519,0,0
180014336,1171,1,3166329,178341563,180014336,1672773,176848007,1672773,175175234,0,0
180041062,1160,1,3136944,178010727,180041062,2030335,176904118,2030335,174873783,0,0
180318094,1169,1,3165603,178341563,180318094,1976531,177152491,1976531,175175960,0,0
180426504,1176,8,3186211,180318094,180426504,108410,177240293,108410,177131883,0,0
180473711,1173,8,3167913,178572804,180473711,1900907,177305798,1900907,175404891,0,0
180508991,1182,1,3193448,180318094,180508991,190897,177315543,190897,177124646,0,0
180997234,1181,1,3193441,180318094,180997234,679140,177803793,679140,177124653,0,0
181534111,1166,16,3157915,178174615,181534111,3359496,178376196,3359496,175016700,0,0
181574428,1201,1,3193537,180473711,181574428,1100717,178380891,1100717,177280174,0,0
181658897,1075,8,3005983,165285309,181658897,16373588,178652914,16373588,162279326,0,0
181719885,1214,1,3193586,181534111,181719885,185774,178526299,185774,178340525,0,0
181778118,1216,1,3193593,181534111,181778118,244007,178584525,244007,178340518,0,0
181781687,1215,1,3193590,181534111,181781687,247576,178588097,247576,178340521,0,0
181883303,1224,1,3193628,181658897,181883303,224406,178689675,224406,178465269,0,0
181989970,1175,4,3183638,179832646,181989970,2157324,178806332,2157324,176649008,0,0
182231040,1233,1,3193663,181989970,182231040,241070,179037377,241070,178796307,0,0
182274548,1180,1,3193437,180318094,182274548,1956454,179081111,1956454,177124657,0,0
182431921,1195,1,3193505,180473711,182431921,1958210,179238416,1958210,177280206,0,0
182500648,1178,1,3188566,180318094,182500648,2182554,179312082,2182554,177129528,0,0
182556081,1187,1,3193467,180426504,182556081,2129577,179362614,2129577,177233037,0,0
182565787,1177,1,3188296,180318094,182565787,2247693,179377491,2247693,177129798,0,0
182609547,1185,1,3193459,180318094,182609547,2291453,179416088,2291453,177124635,0,0
182663333,1213,1,3193582,181534111,182663333,1129222,179469751,1129222,178340529,0,0
182766894,1221,1,3193612,181658897,182766894,1107997,179573282,1107997,178465285,0,0
183030660,1208,1,3193562,181534111,183030660,1496549,179837098,1496549,178340549,0,0
183067999,1210,1,3193572,181534111,183067999,1533888,179874427,1533888,178340539,0,0
183091107,1225,1,3193632,181658897,183091107,1432210,179897475,1432210,178465265,0,0
183103521,1220,1,3193608,181574428,183103521,1529093,179909913,1529093,178380820,0,0
183648368,1199,1,3193525,180473711,183648368,3174657,180454843,3174657,177280186,0,0
183661094,1234,1,3193667,181989970,183661094,1671124,180467427,1671124,178796303,0,0
183687855,1188,1,3193471,180426504,183687855,3261351,180494384,3261351,177233033,0,0
183893693,1236,1,3193678,181989970,183893693,1903723,180700015,1903723,178796292,0,0
184297912,1189,1,3193474,180426504,184297912,3871408,181104438,3871408,177233030,0,0
184465741,1204,1,3193548,181534111,184465741,2931630,181272193,2931630,178340563,0,0
185030573,1231,1,3193655,181781687,185030573,3248886,181836918,3248886,178588032,0,0
185231645,1206,1,3193555,181534111,185231645,3697534,182038090,3697534,178340556,0,0
185339555,1200,1,3193529,180473711,185339555,4865844,182146026,4865844,177280182,0,0
185341913,1196,1,3193509,180473711,185341913,4868202,182148404,4868202,177280202,0,0
185387510,1190,1,3193479,180426504,185387510,4961006,182194031,4961006,177233025,0,0
185395231,1205,1,3193551,181534111,185395231,3861120,182201680,3861120,178340560,0,0
185431262,1223,1,3193624,181658897,185431262,3772365,182237638,3772365,178465273,0,0
185481203,1212,1,3193578,181534111,185481203,3947092,182287625,3947092,178340533,0,0
185534369,1197,1,3193513,180473711,185534369,5060658,182340856,5060658,177280198,0,0
186550685,1218,1,3193600,181534111,186550685,5016574,183357085,5016574,178340511,0,0
186609158,1217,1,3193597,181534111,186609158,5075047,183415561,5075047,178340514,0,0
186648071,1227,1,3193640,181658897,186648071,4989174,183454431,4989174,178465257,0,0
187616378,1191,1,3193483,180426504,187616378,7189874,184422895,7189874,177233021,0,0
189086738,498,1,1860323,69385728,189086738,119701010,187226415,119701010,67525405,0,0
189728934,1179,1,3193433,180318094,189728934,9410840,186535501,9410840,177124661,0,0
189785775,1144,7,3088486,174880010,189785775,14905765,186697289,14905765,171791524,0,0
190854461,1237,8,3193759,189785775,190854461,1068686,187660702,1068686,186592016,0,0
191065267,1133,1,3079721,173901967,191065267,17163300,187985546,17163300,170822246,0,0
191221870,1226,1,3193637,181658897,191221870,9562973,188028233,9562973,178465260,0,0
191238937,1183,1,3193452,180318094,191238937,10920843,188045485,10920843,177124642,0,0
192267548,1085,8,3019184,166059521,192267548,26208027,189248364,26208027,163040337,0,0
192470300,1192,1,3193487,180426504,192470300,12043796,189276813,12043796,177233017,0,0
194863844,1194,1,3193499,180473711,194863844,14390133,191670345,14390133,177280212,0,0
194964030,1121,1,3067957,173621991,194964030,21342039,191896073,21342039,170554034,0,0
195792884,1239,16,3227030,194863844,195792884,929040,192565854,929040,191636814,0,0
195858056,1240,8,3231294,195792884,195858056,65172,192626762,65172,192561590,0,0
195959005,1244,1,3251739,195858056,195959005,100949,192707266,100949,192606317,0,0
196233052,1241,1,3237897,195792884,196233052,440168,192995155,440168,192554987,0,0
196643421,1162,1,3138858,178010727,196643421,18632694,193504563,18632694,174871869,0,0
196775758,1243,1,3251588,195858056,196775758,917702,193524170,917702,192606468,0,0
196841850,1242,16,3244126,195858056,196841850,983794,193597724,983794,192613930,0,0
196894000,1246,8,3255235,196841850,196894000,52150,193638765,52150,193586615,0,0
197191484,1071,8,3005048,164576697,197191484,32614787,194186436,32614787,161571649,0,0
197358177,1248,8,3260958,197191484,197358177,166693,194097219,166693,193930526,0,0
197769867,1184,1,3193455,180318094,197769867,17451773,194576412,17451773,177124639,0,0
197872350,1193,1,3193495,180426504,197872350,17445846,194678855,17445846,177233009,0,0
199078219,1247,8,3255384,196894000,199078219,2184219,195822835,2184219,193638616,0,0
199218323,1157,8,3114770,178010727,199218323,21207596,196103553,21207596,174895957,0,0
200133883,1250,8,3270949,199078219,200133883,1055664,196862934,1055664,195807270,0,0
200191247,1249,8,3265631,197358177,200191247,2833070,196925616,2833070,194092546,0,0
200252371,1255,1,3279710,200191247,200252371,61124,196972661,61124,196911537,0,0
200330040,1253,8,3276864,200191247,200330040,138793,197053176,138793,196914383,0,0
200389200,1259,1,3329599,200330040,200389200,59160,197059601,59160,197000441,0,0
200845159,1256,4,3310232,200191247,200845159,653912,197534927,653912,196881015,0,0
200866189,1262,1,3335050,200845159,200866189,21030,197531139,21030,197510109,0,0
200903712,1263,1,3338630,200845159,200903712,58553,197565082,58553,197506529,0,0
200909600,1207,1,3193559,181534111,200909600,19375489,197716041,19375489,178340552,0,0
200986811,1261,1,3333053,200845159,200986811,141652,197653758,141652,197512106,0,0
201018723,1229,1,3193648,181719885,201018723,19298838,197825075,19298838,178526237,0,0
201047480,1258,1,3316252,200330040,201047480,717440,197731228,717440,197013788,0,0
201080397,1266,1,3342588,201018723,201080397,61674,197737809,61674,197676135,0,0
201200150,1265,8,3342378,201018723,201200150,181427,197857772,181427,197676345,0,0
202153989,1267,1,3342636,201018723,202153989,1135266,198811353,1135266,197676087,0,0
202170497,1230,1,3193652,181778118,202170497,20392379,198976845,20392379,178584466,0,0
202876195,1268,8,3343017,201200150,202876195,1676045,199533178,1676045,197857133,0,0
203131969,955,4,2814649,156273060,203131969,46858909,200317320,46858909,153458411,0,0
203294678,1260,8,3330983,200845159,203294678,2449519,199963695,2449519,197514176,0,0
203299928,1038,8,2964423,163288042,203299928,40011886,200335505,40011886,160323619,0,0
203670763,1251,8,3271106,199218323,203670763,4452440,200399657,4452440,195947217,0,0
203953285,1008,4,2890017,161437806,203953285,42515479,201063268,42515479,158547789,0,0
204199011,1269,16,3343960,203294678,204199011,904333,200855051,904333,199950718,0,0
204212477,1272,16,3344326,204199011,204212477,13466,200868151,13466,200854685,0,0
204217364,1274,8,3350039,204212477,204217364,4887,200867325,4887,200862438,0,0
204218135,1276,8,3357468,204217364,204218135,771,200860667,771,200859896,0,0
204423404,1273,8,3345422,204199011,204423404,224393,201077982,224393,200853589,0,0
204506976,1275,8,3356017,204212477,204506976,294499,201150959,294499,200856460,0,0
205445319,1277,20,3357934,204506976,205445319,938343,202087385,938343,201149042,0,0
205445730,1282,1,3359134,205445319,205445730,411,202086596,411,202086185,0,0
205455750,1280,1,3359133,205445319,205455750,10431,202096617,10431,202086186,0,0
205474703,1284,4,3359587,205445319,205474703,29384,202115116,29384,202085732,0,0
205483217,1290,1,3360234,205445319,205483217,37898,202122983,37898,202085085,0,0
205540881,1270,16,3344094,203670763,205540881,1870118,202196787,1870118,200326669,0,0
205542350,1301,1,3362009,205540881,205542350,1469,202180341,1469,202178872,0,0
205544947,1304,1,3362093,205540881,205544947,4066,202182854,4066,202178788,0,0
205554364,1293,8,3360334,205474703,205554364,79661,202194030,79661,202114369,0,0
205557234,1283,1,3359380,205445319,205557234,111915,202197854,111915,202085939,0,0
205567034,1294,1,3360356,205474703,205567034,92331,202206678,92331,202114347,0,0
205575075,1281,1,3359133,205445319,205575075,129756,202215942,129756,202086186,0,0
205578434,1279,1,3359133,205445319,205578434,133115,202219301,133115,202086186,0,0
205772492,1289,1,3360183,205445319,205772492,327173,202412309,327173,202085136,0,0
205779171,1295,1,3360396,205474703,205779171,304468,202418775,304468,202114307,0,0
205811753,1285,1,3359789,205445319,205811753,366434,202451964,366434,202085530,0,0
205828785,1302,1,3362054,205540881,205828785,287904,202466731,287904,202178827,0,0
205864445,1303,1,3362076,205540881,205864445,323564,202502369,323564,202178805,0,0
205948632,1299,8,3361217,205540881,205948632,407751,202587415,407751,202179664,0,0
206132239,1296,1,3360548,205474703,206132239,657536,202771691,657536,202114155,0,0
206328052,1297,1,3360708,205474703,206328052,853349,202967344,853349,202113995,0,0
206598352,1292,1,3360328,205445319,206598352,1153033,203238024,1153033,202084991,0,0
206769624,1211,1,3193575,181534111,206769624,25235513,203576049,25235513,178340536,0,0
206904358,1245,8,3252017,196841850,206904358,10062508,203652341,10062508,193589833,0,0
206958603,1298,1,3361170,205474703,206958603,1483900,203597433,1483900,202113533,0,0
207334630,1151,8,3107807,175528903,207334630,31805727,204226823,31805727,172421096,0,0
207470099,1291,1,3360284,205445319,207470099,2024780,204109815,2024780,202085035,0,0
207481335,1287,1,3359893,205445319,207481335,2036016,204121442,2036016,202085426,0,0
207616634,1307,16,3362445,207334630,207616634,282004,204254189,282004,203972185,0,0
207630461,1308,16,3362465,207616634,207630461,13827,204267996,13827,204254169,0,0
207632616,1311,1,3363038,207630461,207632616,2155,204269578,2155,204267423,0,0
207648340,1278,16,3358054,205445319,207648340,2203021,204290286,2203021,202087265,0,0
207650016,1327,1,3366667,207648340,207650016,1676,204283349,1676,204281673,0,0
207656525,1319,1,3364413,207648340,207656525,8185,204292112,8185,204283927,0,0
207682337,1322,1,3365657,207648340,207682337,33997,204316680,33997,204282683,0,0
207737720,1315,1,3363614,207630461,207737720,107259,204374106,107259,204266847,0,0
207746734,1310,1,3362983,207630461,207746734,116273,204383751,116273,204267478,0,0
207757012,1316,1,3363638,207630461,207757012,126551,204393374,126551,204266823,0,0
207808343,1288,1,3359921,205445319,207808343,2363024,204448422,2363024,202085398,0,0
207836336,1326,8,3365948,207648340,207836336,187996,204470388,187996,204282392,0,0
207843962,1323,1,3365692,207648340,207843962,195622,204478270,195622,204282648,0,0
208095435,1235,1,3193670,181989970,208095435,26105465,204901765,26105465,178796300,0,0
208262260,1309,8,3362801,207630461,208262260,631799,204899459,631799,204267660,0,0
208340314,1321,1,3365150,207648340,208340314,691974,204975164,691974,204283190,0,0
208973282,1328,8,3367697,207836336,208973282,1136946,205605585,1136946,204468639,0,0
208974457,1331,1,3369000,208973282,208974457,1175,205605457,1175,205604282,0,0
208978393,1317,1,3363638,207630461,208978393,1347932,205614755,1347932,204266823,0,0
209191258,1329,8,3367724,208262260,209191258,928998,205823534,928998,204894536,0,0
209222035,1320,1,3365017,207648340,209222035,1573695,205857018,1573695,204283323,0,0
209331081,1314,1,3363614,207630461,209331081,1700620,205967467,1700620,204266847,0,0
209473146,1332,1,3369102,208973282,209473146,499864,206104044,499864,205604180,0,0
209502265,1333,4,3370210,208973282,209502265,528983,206132055,528983,205603072,0,0
209844706,1324,1,3365714,207648340,209844706,2196366,206478992,2196366,204282626,0,0
210129538,1334,4,3370237,209191258,210129538,938280,206759301,938280,205821021,0,0
210339663,1318,8,3363912,207648340,210339663,2691323,206975751,2691323,204284428,0,0
210353312,1336,8,3370630,210129538,210353312,223774,206982682,223774,206758908,0,0
210355507,1202,1,3193540,180508991,210355507,29846516,207161967,29846516,177315451,0,0
210378022,1337,8,3370849,210339663,210378022,38359,207007173,38359,206968814,0,0
210644912,1286,1,3359853,205445319,210644912,5199593,207285059,5199593,202085466,0,0
211367105,1330,8,3367749,208973282,211367105,2393823,207999356,2393823,205605533,0,0
212072725,1340,16,3374496,211367105,212072725,705620,208698229,705620,207992609,0,0
212297055,1341,16,3374520,212072725,212297055,224330,208922535,224330,208698205,0,0
212298000,1344,8,3400170,212297055,212298000,945,208897830,945,208896885,0,0
212419001,1345,8,3400242,212298000,212419001,121001,209018759,121001,208897758,0,0
212425395,1346,8,3401046,212419001,212425395,6394,209024349,6394,209017955,0,0
212466122,1338,1,3371378,210339663,212466122,2126459,209094744,2126459,206968285,0,0
212529063,1335,8,3370534,209331081,212529063,3197982,209158529,3197982,205960547,0,0
212537223,1348,16,3402699,212529063,212537223,8160,209134524,8160,209126364,0,0
212554916,1350,1,3404105,212529063,212554916,25853,209150811,25853,209124958,0,0
212596038,1354,1,3409100,212537223,212596038,58815,209186938,58815,209128123,0,0
212601069,1352,1,3404165,212529063,212601069,72006,209196904,72006,209124898,0,0
212607315,1357,1,3411603,212537223,212607315,70092,209195712,70092,209125620,0,0
212644290,1342,4,3399195,212072725,212644290,571565,209245095,571565,208673530,0,0
212644814,1347,1,3402672,212419001,212644814,225813,209242142,225813,209016329,0,0
212654408,1361,4,3418942,212644290,212654408,10118,209235466,10118,209225348,0,0
212670907,1254,1,3279636,200191247,212670907,12479660,209391271,12479660,196911611,0,0
212723603,1351,1,3404131,212529063,212723603,194540,209319472,194540,209124932,0,0
212738575,1306,1,3362419,205948632,212738575,6789943,209376156,6789943,202586213,0,0
212748315,1360,4,3415395,212537223,212748315,211092,209332920,211092,209121828,0,0
212759291,1364,1,3419511,212748315,212759291,10976,209339780,10976,209328804,0,0
212808820,1362,8,3419095,212748315,212808820,60505,209389725,60505,209329220,0,0
212821466,1349,1,3402969,212529063,212821466,292403,209418497,292403,209126094,0,0
212985469,1363,1,3419422,212748315,212985469,237154,209566047,237154,209328893,0,0
212987557,1355,1,3409908,212537223,212987557,450334,209577649,450334,209127315,0,0
213074917,1300,1,3361468,205540881,213074917,7534036,209713449,7534036,202179413,0,0
213096332,1356,1,3411546,212537223,213096332,559109,209684786,559109,209125677,0,0
213154462,1271,1,3344219,203670763,213154462,9483699,209810243,9483699,200326544,0,0
213264158,1257,4,3310362,200330040,213264158,12934118,209953796,12934118,197019678,0,0
214648820,1359,1,3412047,212537223,214648820,2111597,211236773,2111597,209125176,0,0
214650366,1373,1,3428247,214648820,214650366,1546,211222119,1546,211220573,0,0
214719147,1365,16,3420130,214648820,214719147,70327,211299017,70327,211228690,0,0
214721509,1252,8,3273178,200133883,214721509,14587626,211448331,14587626,196860705,0,0
214747957,1368,1,3427475,214648820,214747957,99137,211320482,99137,211221345,0,0
214881932,1379,1,3437574,214721509,214881932,160423,211444358,160423,211283935,0,0
214905245,1376,1,3437032,214721509,214905245,183736,211468213,183736,211284477,0,0
214944782,1343,8,3399506,212297055,214944782,2647727,211545276,2647727,208897549,0,0
215077091,1377,1,3437326,214721509,215077091,355582,211639765,355582,211284183,0,0
215276887,1378,1,3437452,214721509,215276887,555378,211839435,555378,211284057,0,0
215495869,1375,8,3435762,214721509,215495869,774360,212060107,774360,211285747,0,0
215500511,1380,8,3439192,214944782,215500511,555729,212061319,555729,211505590,0,0
215527411,1366,1,3426265,214648820,215527411,878591,212101146,878591,211222555,0,0
215660150,1369,1,3427983,214648820,215660150,1011330,212232167,1011330,211220837,0,0
215944816,1382,1,3442593,215495869,215944816,448947,212502223,448947,212053276,0,0
216040754,1367,1,3426742,214648820,216040754,1391934,212614012,1391934,211222078,0,0
216286814,1325,1,3365736,207648340,216286814,8638474,212921078,8638474,204282604,0,0
216538614,1372,1,3428118,214648820,216538614,1889794,213110496,1889794,211220702,0,0
219166187,1174,8,3168827,179423125,219166187,39743062,215997360,39743062,176254298,0,0
219208401,1203,1,3193544,180997234,219208401,38211167,216014857,38211167,177803690,0,0
219550658,1370,1,3428071,214648820,219550658,4901838,216122587,4901838,211220749,0,0
220419906,1353,8,3406034,212537223,220419906,7882683,217013872,7882683,209131189,0,0
220985413,1383,16,3443428,219166187,220985413,1819226,217541985,1819226,215722759,0,0
220986956,1389,1,3444884,220985413,220986956,1543,217542072,1543,217540529,0,0
220987450,1392,1,3444948,220985413,220987450,2037,217542502,2037,217540465,0,0
220991069,1387,1,3444524,220985413,220991069,5656,217546545,5656,217540889,0,0
221001752,1391,1,3444925,220985413,221001752,16339,217556827,16339,217540488,0,0
221044390,1396,1,3445081,220985413,221044390,58977,217599309,58977,217540332,0,0
221282584,1388,1,3444873,220985413,221282584,297171,217837711,297171,217540540,0,0
221364752,1386,1,3444367,220985413,221364752,379339,217920385,379339,217541046,0,0
221425744,1394,1,3445013,220985413,221425744,440331,217980731,440331,217540400,0,0
221586386,1390,1,3444910,220985413,221586386,600973,218141476,600973,217540503,0,0
222497815,1395,1,3445055,220985413,222497815,1512402,219052760,1512402,217540358,0,0
222552852,1198,1,3193517,180473711,222552852,42079141,219359335,42079141,177280194,0,0
222748967,1186,1,3193463,180426504,222748967,42322463,219555504,42322463,177233041,0,0
223036544,1264,1,3340533,200845159,223036544,22191385,219696011,22191385,197504626,0,0
223532004,1398,8,3447475,222748967,223532004,783037,220084529,783037,219301492,0,0
223652813,1312,1,3363209,207630461,223652813,16022352,220289604,16022352,204267252,0,0
223770642,1399,8,3448088,223532004,223770642,238638,220322554,238638,220083916,0,0
223810689,1228,1,3193644,181658897,223810689,42151792,220617045,42151792,178465253,0,0
224336814,1397,1,3445118,220985413,224336814,3351401,220891696,3351401,217540295,0,0
224387604,1385,8,3443903,220985413,224387604,3402191,220943701,3402191,217541510,0,0
226391379,1401,8,3449285,224387604,226391379,2003775,222942094,2003775,220938319,0,0
226416995,1402,8,3449324,226391379,226416995,25616,222967671,25616,222942055,0,0
226436448,1403,1,3455383,226391379,226436448,45069,222981065,45069,222935996,0,0
226485957,1407,4,3483316,226391379,226485957,94578,223002641,94578,222908063,0,0
226597513,1405,1,3478648,226391379,226597513,206134,223118865,206134,222912731,0,0
226688306,1406,1,3482800,226391379,226688306,296927,223205506,296927,222908579,0,0
226920991,1404,1,3458247,226391379,226920991,529612,223462744,529612,222933132,0,0
228391237,1305,16,3362331,205948632,228391237,22442605,225028906,22442605,202586301,0,0
228540860,1412,4,3490509,228391237,228540860,149623,225050351,149623,224900728,0,0
228542655,1410,8,3486210,228391237,228542655,151418,225056445,151418,224905027,0,0
228544279,1413,8,3497355,228542655,228544279,1624,225046924,1624,225045300,0,0
228692099,1408,16,3484665,228391237,228692099,300862,225207434,300862,224906572,0,0
228693758,1417,4,3500240,228692099,228693758,1659,225193518,1659,225191859,0,0
228766997,1371,1,3428093,214648820,228766997,14118177,225338904,14118177,211220727,0,0
229088078,1409,1,3485998,228391237,229088078,696841,225602080,696841,224905239,0,0
229285042,1416,4,3499991,228692099,229285042,592943,225785051,592943,225192108,0,0
229406038,1411,1,3487778,228391237,229406038,1014801,225918260,1014801,224903459,0,0
