time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
26141766,1288,1,2460210,16602258,26141766,9539508,23681556,9539508,14142048,0,0
26208400,494,1,1547547,16602258,26208400,9606142,24660853,9606142,15054711,0,0
26233933,67,1,798566,798566,26233933,25435367,25435367,9844540,15590827,30,0
26265696,1033,1,2369673,16602258,26265696,9663438,23896023,9663438,14232585,2,0
26347207,593,1,1618366,16677096,26347207,9670111,24728841,9670111,15058730,2,0
26617425,955,1,2211916,16754002,26617425,9863423,24405509,9863423,14542086,2,0
26720223,8,1,205455,205455,26720223,26514768,26514768,10709382,15805386,31,0
26989845,207,1,1066311,16966165,26989845,10023680,25923534,10023680,15899854,1,0
27181114,1219,1,2406140,17156631,27181114,10024483,24774974,10024483,14750491,0,0
27335582,405,1,1546579,17156631,27335582,10178951,25789003,10178951,15610052,0,0
27393035,624,1,1662324,17156631,27393035,10236404,25730711,10236404,15494307,0,0
27585968,281,1,1370001,17156631,27585968,10429337,26215967,10429337,15786630,0,0
27602154,262,8,1323028,17699173,27602154,9902981,26279126,9902981,16376145,0,0
27702494,922,1,2148806,17156631,27702494,10545863,25553688,10545863,15007825,1,0
27873832,1045,1,2386722,17156631,27873832,10717201,25487110,10717201,14769909,1,0
27953229,563,1,1548459,17156631,27953229,10796598,26404770,10796598,15608172,2,0
27993825,1203,1,2406097,17156631,27993825,10837194,25587728,10837194,14750534,3,0
28045901,75,1,853473,853473,28045901,27192428,27192428,10998466,16193962,36,0
28196884,1209,1,2406112,17203714,28196884,10993170,25790772,10993170,14797602,4,0
28280463,412,1,1546668,17259759,28280463,11020704,26733795,11020704,15713091,4,0
28338617,113,8,954378,18220833,28338617,10117784,27384239,10117784,17266455,0,0
28720183,497,1,1547569,17556336,28720183,11163847,27172614,11163847,16008767,4,0
28864319,581,1,1586989,17656886,28864319,11207433,27277330,11207433,16069897,4,0
29101118,873,1,2125286,17761419,29101118,11339699,26975832,11339699,15636133,3,0
29349131,554,1,1548372,17799435,29349131,11549696,27800759,11549696,16251063,4,0
30051983,83,1,905711,905711,30051983,29146272,29146272,12274534,16871738,38,0
30148978,930,1,2211832,17937311,30148978,12211667,27937146,12211667,15725479,4,0
30595857,632,1,1690479,17999284,30595857,12596573,28905378,12596573,16308805,4,0
30674410,1042,1,2383857,18070673,30674410,12603737,28290553,12603737,15686816,4,0
30846845,211,8,1085979,19697537,30846845,11149308,29760866,11149308,18611558,0,0
30862004,1222,1,2406159,18209969,30862004,12652035,28455845,12652035,15803810,4,0
31595331,528,1,1548077,18392459,31595331,13202872,30047254,13202872,16844382,3,0
31747703,558,1,1548400,18510403,31747703,13237300,30199303,13237300,16962003,3,0
32282994,555,1,1548392,18856177,32282994,13426817,30734602,13426817,17307785,4,0
32472876,547,1,1548270,19037703,32472876,13435173,30924606,13435173,17489433,4,0
32661223,1302,1,2475651,19176756,32661223,13484467,30185572,13484467,16701105,4,0
32842967,462,1,1547119,19224460,32842967,13618507,31295848,13618507,17677341,4,0
33484418,461,1,1547097,19491890,33484418,13992528,31937321,13992528,17944793,4,0
33568161,287,1,1370308,19574596,33568161,13993565,32197853,13993565,18204288,4,0
33722206,7,1,198471,198471,33722206,33523735,33523735,14819240,18704495,43,0
33877563,862,8,2125021,21151390,33877563,12726173,31752542,12726173,19026369,0,0
34965572,193,1,1051115,20124866,34965572,14840706,33914457,14840706,19073751,3,0
35096631,498,1,1547576,20248066,35096631,14848565,33549055,14848565,18700490,3,0
35601422,574,1,1564294,20400290,35601422,15201132,34037128,15201132,18835996,4,0
36206853,236,1,1126448,20504499,36206853,15702354,35080405,15702354,19378051,4,0
36494630,37,1,699280,699280,36494630,35795350,35795350,16121010,19674340,44,0
36629657,984,8,2216809,22117363,36629657,14512294,34412848,14512294,19900554,0,0
37021748,127,16,987167,36629657,37021748,392091,36034581,392091,35642490,0,0
37458336,559,1,1548401,20736023,37458336,16722313,35909935,16722313,19187622,4,0
38380911,46,1,743231,743231,38380911,37637680,37637680,17716778,19920902,43,0
38853193,664,1,2042175,21024193,38853193,17829000,36811018,17829000,18982018,4,0
39605722,285,1,1370307,21106730,39605722,18498992,38235415,18498992,19736423,4,0
39733619,11,1,380626,380626,39733619,39352993,39352993,19157460,20195533,41,0
40409984,13,1,482809,482809,40409984,39927175,39927175,19603787,20323388,40,0
41064494,397,1,1545064,21723872,41064494,19340622,39519430,19340622,20178808,3,0
42456464,471,1,1547195,21871942,42456464,20584522,40909269,20584522,20324747,3,0
42766121,501,1,1547615,21993586,42766121,20772535,41218506,20772535,20445971,3,0
42887926,468,1,1547163,22110210,42887926,20777716,41340763,20777716,20563047,3,0
46505858,169,1,1030100,22235747,46505858,24270111,45475758,24270111,21205647,2,0
47120574,16,1,486268,486268,47120574,46634306,46634306,25340335,21293971,33,0
49609083,73,1,851193,851193,49609083,48757890,48757890,27318869,21439021,31,0
49612722,205,32,1056856,49609083,49612722,3639,48555866,3639,48552227,0,0
52216063,23,8,666277,666277,52216063,51549786,51549786,29452560,22097226,1,0
52369008,994,1,2250160,22433470,52369008,29935538,50118848,29935538,20183310,3,0
52838817,261,1,1317137,22453354,52838817,30385463,51521680,30385463,21136217,3,0
52925310,591,1,1612566,22479363,52925310,30445947,51312744,30445947,20866797,3,0
53262470,253,1,1299635,22613567,53262470,30648903,51962835,30648903,21313932,3,0
54635776,35,1,698322,698322,54635776,53937454,53937454,32281952,21655502,37,0
55663769,15,1,486183,486183,55663769,55177586,55177586,33510749,21666837,38,0
55700663,17,1,486397,486397,55700663,55214266,55214266,33520669,21693597,38,0
57176985,612,1,1643656,22778263,57176985,34398722,55533329,34398722,21134607,5,0
57763620,626,1,1662357,22794043,57763620,34969577,56101263,34969577,21131686,5,0
57911717,631,1,1662482,22922647,57911717,34989070,56249235,34989070,21260165,5,0
60510121,391,8,1543016,27602154,60510121,32907967,58967105,32907967,26059138,0,0
61912042,155,1,1016326,23127638,61912042,38784404,60895716,38784404,22111312,4,0
62010980,335,8,1532595,28338617,62010980,33672363,60478385,33672363,26806022,0,0
66549529,392,1,1543245,23172711,66549529,43376818,65006284,43376818,21629466,4,0
68704969,610,1,1643481,23481388,68704969,45223581,67061488,45223581,21837907,4,0
68958059,19,1,542673,542673,68958059,68415386,68415386,45844560,22570826,40,0
69581264,1312,1,2484170,23737406,69581264,45843858,67097094,45843858,21253236,4,0
71771514,284,1,1370304,23949814,71771514,47821700,70401210,47821700,22579510,4,0
72425166,396,1,1545016,24089408,72425166,48335758,70880150,48335758,22544392,4,0
77359977,611,1,1643568,24294685,77359977,53065292,75716409,53065292,22651117,4,0
83297689,572,1,1564256,24426856,83297689,58870833,81733433,58870833,22862600,6,0
83337890,220,4,1095404,26208400,83337890,57129490,82242486,57129490,25112996,1,0
83851384,1005,8,2282943,30846845,83851384,53004539,81568441,53004539,28563902,0,0
84644214,3,1,103680,103680,84644214,84540534,84540534,60779782,23760752,46,0
86756358,191,1,1050932,24927518,86756358,61828840,85705426,61828840,23876586,9,0
87688699,580,1,1586952,25124838,87688699,62563861,86101747,62563861,23537886,9,0
87945382,176,1,1031266,25267929,87945382,62677453,86914116,62677453,24236663,9,0
89398762,60,1,786896,786896,89398762,88611866,88611866,64039299,24572567,45,0
95977477,178,1,1032248,25640862,95977477,70336615,94945229,70279319,24665910,7,0
99273753,134,1,1009619,26141766,99273753,73131987,98264134,72993180,25270954,6,0
100171838,586,1,1587146,26617425,100171838,73554413,98584692,73554413,25030279,5,0
104873086,282,1,1370003,26720223,104873086,78152863,103503083,78152863,25350220,5,0
106269785,616,1,1645515,26989845,106269785,79279940,104624270,79279940,25344330,5,0
113054921,608,1,1632989,27181114,113054921,85873807,111421932,85873807,25548125,5,0
120535849,120,1,967239,967239,120535849,119568610,119568610,93224019,26344591,16,0
121374080,172,1,1030707,27393035,121374080,93981045,120343373,93981045,26362328,5,0
126067435,136,1,1009674,27585968,126067435,98481467,125057761,98481467,26576294,5,0
130135398,173,1,1030710,27702494,130135398,102432904,129104688,102432904,26671784,4,0
130827713,192,1,1050993,27873832,130827713,102953881,129776720,102953881,26822839,4,0
138253575,179,1,1032275,27953229,138253575,110300346,137221300,110300346,26920954,4,0
147334820,5,1,189282,189282,147334820,147145538,147145538,120142704,27002834,44,0
156297076,573,1,1564268,28045901,156297076,128251175,154732808,128251175,26481633,4,0
165688859,628,1,1662448,28196884,165688859,137491975,164026411,137491975,26534436,4,0
174244203,12,1,482808,482808,174244203,173761395,173761395,146466689,27294706,39,0
177181893,1730,1,2557738,28720183,177181893,148461710,174624155,148461710,26162445,3,0
182976386,175,1,1031261,28864319,182976386,154112067,181945125,154112067,27833058,3,0
184853499,625,1,1662325,29101118,184853499,155752381,183191174,155752381,27438793,3,0
240773775,606,1,1631539,29349131,240773775,211424644,239142236,211424644,27717592,3,0
243516073,609,1,1633012,30051983,243516073,213464090,241883061,213464090,28418971,3,0
286882443,585,1,1587144,30148978,286882443,256733465,285295299,256733465,28561834,3,0
311502820,81,1,865675,865675,311502820,310637145,310637145,281002378,29634767,29,0
313075618,14,1,486181,486181,313075618,312589437,312589437,282857317,29732120,15,0
459274962,6,1,198471,198471,459274962,459076491,459076491,429152613,29923878,31,0
529684283,10,1,380602,380602,529684283,529303681,529303681,498646476,30657205,116,0
